opened,closed,side,entry,sl,tp,result,r,pnl,capital
2026-01-15 02:20:00,2026-01-15 03:10:00,sell,4617.83,4627.07306,4603.965410000001,TP,1.5,0.01,0.51
2026-01-15 08:45:00,2026-01-15 09:35:00,sell,4614.02,4618.52154,4607.2676900000015,SL,-1.0,-0.01,0.5
2026-01-15 10:25:00,2026-01-15 10:50:00,sell,4621.63,4627.51778,4612.79833,SL,-1.0,-0.01,0.49
2026-01-15 14:35:00,2026-01-15 16:10:00,sell,4614.38,4624.5156400000005,4599.1765399999995,SL,-1.0,-0.0,0.49
2026-01-15 19:30:00,2026-01-15 20:00:00,buy,4630.62,4628.138980000001,4634.341529999999,SL,-1.0,-0.0,0.49
2026-01-16 08:40:00,2026-01-16 09:20:00,sell,4612.37,4617.4106600000005,4604.809009999999,TP,1.5,0.01,0.5
2026-01-16 09:50:00,2026-01-16 10:05:00,sell,4611.04,4615.3803,4604.52955,SL,-1.0,-0.01,0.49
2026-01-16 16:15:00,2026-01-17 00:25:00,sell,4600.56,4621.48694,4569.169590000001,SL,-1.0,-0.0,0.49
2026-01-17 20:05:00,2026-01-17 21:50:00,sell,4609.51,4611.88552,4605.946720000001,SL,-1.0,-0.0,0.49
2026-01-19 00:20:00,2026-01-20 08:55:00,buy,4687.94,4645.3155799999995,4751.87663,TP,1.5,0.01,0.5
2026-01-20 11:05:00,2026-01-20 11:50:00,buy,4748.25,4741.80806,4757.912909999999,TP,1.5,0.01,0.51
2026-01-21 06:10:00,2026-01-21 06:25:00,buy,4901.87,4893.291859999999,4914.737210000001,TP,1.5,0.01,0.52
2026-01-21 10:00:00,2026-01-21 13:35:00,buy,4895.26,4882.2402600000005,4914.78961,TP,1.5,0.01,0.53
2026-01-21 15:10:00,2026-01-21 15:15:00,buy,4889.51,4880.383634118759,4903.199548821862,SL,-1.0,-0.01,0.52
2026-01-21 18:25:00,2026-01-21 18:55:00,sell,4861.76,4876.03268,4840.35098,SL,-1.0,-0.01,0.51
2026-01-21 20:45:00,2026-01-21 23:25:00,sell,4846.98,4872.0841,4809.323849999999,TP,1.5,0.01,0.52
2026-01-22 08:20:00,2026-01-22 09:30:00,buy,4845.72,4839.20604,4855.490940000001,SL,-1.0,-0.01,0.51
2026-01-22 12:20:00,2026-01-22 12:55:00,buy,4846.69,4841.59796,4854.328059999999,SL,-1.0,-0.01,0.5
2026-01-23 02:15:00,2026-01-23 02:45:00,buy,4964.7,4958.89628,4973.40558,TP,1.5,0.01,0.51
2026-01-23 06:20:00,2026-01-23 06:45:00,buy,4975.79,4968.0179,4987.44815,SL,-1.0,-0.01,0.5
2026-01-23 11:15:00,2026-01-23 12:00:00,buy,4935.2,4925.1120599999995,4950.331910000001,TP,1.5,0.01,0.51
2026-01-23 13:35:00,2026-01-23 14:45:00,buy,4952.22,4942.1974199999995,4967.253870000001,TP,1.5,0.01,0.52
2026-01-23 15:15:00,2026-01-23 15:40:00,buy,4963.67,4956.43998,4974.5150300000005,TP,1.5,0.01,0.53
2026-01-23 22:50:00,2026-01-23 23:40:00,buy,5002.54,4999.05966,5007.76051,TP,1.5,0.01,0.54
2026-01-24 03:35:00,2026-01-24 09:40:00,buy,5019.16,5009.8375,5033.14375,TP,1.5,0.01,0.55
2026-01-24 18:20:00,2026-01-24 18:40:00,buy,5086.46,5079.081962369739,5097.527056445391,TP,1.5,0.01,0.56
2026-01-25 02:00:00,2026-01-25 02:35:00,buy,5080.28,5072.59632,5091.80552,TP,1.5,0.01,0.57
2026-01-25 05:05:00,2026-01-25 06:50:00,buy,5092.32,5083.09846,5106.1523099999995,TP,1.5,0.01,0.58
2026-01-25 11:20:00,2026-01-25 12:45:00,sell,5054.16,5060.69182,5044.36227,SL,-1.0,-0.01,0.57
2026-01-25 13:30:00,2026-01-25 14:05:00,sell,5054.24,5062.09676,5042.454859999999,SL,-1.0,-0.01,0.56
2026-01-25 19:15:00,2026-01-25 19:30:00,buy,5094.77,5085.32798,5108.933030000001,TP,1.5,0.01,0.57
2026-01-25 20:35:00,2026-01-25 21:05:00,buy,5100.59,5095.3230822180685,5108.490376672898,TP,1.5,0.01,0.58
2026-01-25 21:35:00,2026-01-25 21:55:00,buy,5100.75,5096.31946012751,5107.395809808735,TP,1.5,0.01,0.59
2026-01-26 05:25:00,2026-01-26 05:30:00,buy,5094.18,5088.896709915105,5102.104935127343,SL,-1.0,-0.01,0.58
2026-01-26 07:45:00,2026-01-26 13:00:00,buy,5123.73,5109.677,5144.809499999999,SL,-1.0,-0.01,0.57
2026-01-26 14:30:00,2026-01-26 16:00:00,sell,5110.49,5122.12246,5093.0413100000005,SL,-1.0,-0.01,0.56
2026-01-26 21:05:00,2026-01-26 21:20:00,sell,5065.04,5078.832719999999,5044.350920000001,TP,1.5,0.01,0.57
2026-01-27 15:25:00,2026-01-27 15:35:00,sell,5081.39,5093.92476,5062.5878600000015,SL,-1.0,-0.01,0.56
2026-01-28 10:35:00,2026-01-28 11:00:00,buy,5292.25,5284.7092600000005,5303.561109999999,SL,-1.0,-0.01,0.55
2026-01-28 13:45:00,2026-01-28 14:05:00,buy,5288.53,5275.0449,5308.75765,SL,-1.0,-0.01,0.54
2026-01-28 15:25:00,2026-01-28 17:00:00,buy,5296.32,5277.20288,5324.99568,TP,1.5,0.01,0.55
2026-01-29 07:30:00,2026-01-29 08:25:00,buy,5589.44,5560.587680000001,5632.718479999998,SL,-1.0,-0.01,0.54
2026-01-29 10:05:00,2026-01-29 10:15:00,buy,5545.73,5535.499849705587,5561.075225441618,TP,1.5,0.01,0.55
2026-01-29 18:20:00,2026-01-29 20:50:00,sell,5373.55,5411.22662,5317.03507,SL,-1.0,-0.01,0.54
2026-01-30 00:50:00,2026-01-30 01:05:00,buy,5449.96,5419.56772,5495.54842,SL,-1.0,-0.01,0.53
2026-01-30 08:05:00,2026-01-30 08:30:00,sell,5175.84,5203.80668,5133.889980000001,TP,1.5,0.01,0.54
2026-01-30 10:25:00,2026-01-30 10:55:00,sell,5090.59,5137.94532,5019.55702,SL,-1.0,-0.01,0.53
2026-01-30 14:35:00,2026-01-30 14:55:00,sell,5122.53,5165.7867,5057.64495,TP,1.5,0.01,0.54
2026-01-30 15:35:00,2026-01-30 16:20:00,sell,5092.74,5128.47572,5039.136419999999,TP,1.5,0.01,0.55
2026-01-30 21:25:00,2026-01-31 00:20:00,sell,4913.79,4964.21986,4838.14521,SL,-1.0,-0.01,0.54
2026-01-31 02:25:00,2026-01-31 02:45:00,sell,4937.31,4945.274380000001,4925.363429999999,SL,-1.0,-0.01,0.53
2026-01-31 08:30:00,2026-01-31 09:30:00,sell,4968.59,4978.78498,4953.29753,TP,1.5,0.01,0.54
2026-01-31 13:55:00,2026-01-31 14:15:00,sell,4936.1,4940.5853,4929.372050000002,SL,-1.0,-0.01,0.53
2026-01-31 23:05:00,2026-01-31 23:20:00,sell,4839.41,4852.3946,4819.9331,SL,-1.0,-0.01,0.52
2026-02-01 03:05:00,2026-02-01 04:55:00,sell,4856.08,4867.77642,4838.53537,SL,-1.0,-0.01,0.51
2026-02-01 07:50:00,2026-02-01 12:20:00,sell,4876.31,4892.26196,4852.382060000002,TP,1.5,0.01,0.52
2026-02-01 13:15:00,2026-02-01 13:50:00,sell,4862.95,4874.47084,4845.668739999999,TP,1.5,0.01,0.53
2026-02-01 16:45:00,2026-02-01 17:05:00,sell,4811.21,4821.87738,4795.208930000001,SL,-1.0,-0.01,0.52
2026-02-02 04:45:00,2026-02-02 05:40:00,sell,4709.59,4775.38636,4610.89546,TP,1.5,0.01,0.53
2026-02-02 07:50:00,2026-02-02 09:25:00,sell,4625.18,4705.213659999999,4505.129510000002,SL,-1.0,-0.01,0.52
2026-02-02 15:05:00,2026-02-02 15:20:00,buy,4760.0,4721.37782,4817.93327,SL,-1.0,-0.01,0.51
2026-02-02 21:30:00,2026-02-02 23:00:00,sell,4699.5,4715.505936345773,4675.49109548134,SL,-1.0,-0.01,0.5
2026-02-03 06:05:00,2026-02-03 06:10:00,buy,4853.75,4839.12848,4875.682279999999,TP,1.5,0.01,0.51
2026-02-03 09:05:00,2026-02-03 09:15:00,buy,4942.61,4927.915,4964.652499999999,SL,-1.0,-0.01,0.5
2026-02-03 10:40:00,2026-02-03 10:50:00,buy,4947.71,4939.340400081559,4960.264399877662,SL,-1.0,-0.01,0.49
2026-02-03 12:25:00,2026-02-03 13:25:00,buy,4931.33,4913.78092,4957.653619999999,TP,1.5,0.01,0.5
2026-02-03 15:35:00,2026-02-03 16:00:00,buy,4940.36,4926.216739072378,4961.574891391432,TP,1.5,0.01,0.51
2026-02-03 17:15:00,2026-02-03 17:40:00,buy,4985.06,4941.26142,5050.757870000001,SL,-1.0,-0.01,0.5
2026-02-03 20:05:00,2026-02-03 20:30:00,buy,4935.77,4910.2993,4973.976050000001,TP,1.5,0.01,0.51
2026-02-04 02:55:00,2026-02-04 03:35:00,buy,5061.16,5041.81134,5090.182989999999,TP,1.5,0.01,0.52
2026-02-04 13:15:00,2026-02-04 13:50:00,buy,5058.71,5043.51476,5081.5028600000005,TP,1.5,0.01,0.53
2026-02-04 20:55:00,2026-02-04 21:10:00,sell,4957.57,4969.970278609183,4938.969582086225,SL,-1.0,-0.01,0.52
2026-02-05 10:50:00,2026-02-05 12:10:00,sell,4889.19,4907.7440400000005,4861.358939999998,TP,1.5,0.01,0.53
2026-02-05 12:50:00,2026-02-05 13:00:00,sell,4874.49,4898.12486,4839.03771,TP,1.5,0.01,0.54
2026-02-05 15:00:00,2026-02-05 16:35:00,sell,4842.81,4876.11852,4792.8472200000015,SL,-1.0,-0.01,0.53
2026-02-05 22:45:00,2026-02-05 23:00:00,sell,4779.02,4790.6841354806875,4761.52379677897,SL,-1.0,-0.01,0.52
2026-02-06 01:05:00,2026-02-06 01:55:00,sell,4726.99,4774.48814,4655.742789999998,SL,-1.0,-0.01,0.51
2026-02-06 04:25:00,2026-02-06 05:15:00,sell,4815.14,4828.586002969772,4794.970995545342,SL,-1.0,-0.01,0.5
2026-02-06 06:55:00,2026-02-06 12:05:00,buy,4846.1,4809.55026,4900.924610000001,TP,1.5,0.01,0.51
2026-02-06 12:30:00,2026-02-06 13:00:00,buy,4887.69,4874.1939600000005,4907.934059999998,TP,1.5,0.01,0.52
2026-02-06 14:25:00,2026-02-06 14:35:00,buy,4906.05,4885.55368,4936.7944800000005,TP,1.5,0.01,0.53
2026-02-06 16:45:00,2026-02-06 18:10:00,buy,4948.15,4936.390377377537,4965.789433933693,TP,1.5,0.01,0.54
2026-02-06 19:30:00,2026-02-06 20:15:00,buy,4952.59,4945.8566,4962.6901,SL,-1.0,-0.01,0.53
2026-02-07 03:05:00,2026-02-07 03:30:00,buy,4939.4,4933.0303,4948.954549999999,SL,-1.0,-0.01,0.52
2026-02-07 09:00:00,2026-02-07 09:20:00,buy,4941.21,4938.083604678954,4945.89959298157,TP,1.5,0.01,0.53
2026-02-07 16:05:00,2026-02-07 16:15:00,buy,4958.21,4953.4093,4965.41105,SL,-1.0,-0.01,0.52
2026-02-07 23:25:00,2026-02-07 23:45:00,buy,4987.75,4985.126323557239,4991.685514664142,TP,1.5,0.01,0.53
2026-02-08 00:35:00,2026-02-08 00:50:00,buy,4989.17,4982.704519999999,4998.868220000001,TP,1.5,0.01,0.54
2026-02-08 07:15:00,2026-02-08 07:20:00,buy,5018.71,5014.559274130281,5024.936088804579,SL,-1.0,-0.01,0.53
2026-02-08 09:15:00,2026-02-08 09:35:00,buy,5009.99,5004.4848999999995,5018.24765,SL,-1.0,-0.01,0.52
2026-02-08 17:40:00,2026-02-08 18:45:00,buy,5002.63,4999.883180000001,5006.75023,TP,1.5,0.01,0.53
2026-02-08 22:50:00,2026-02-08 22:55:00,buy,5027.96,5022.92774,5035.50839,SL,-1.0,-0.01,0.52
2026-02-09 01:40:00,2026-02-09 01:55:00,buy,5009.05,4990.14016,5037.414760000001,SL,-1.0,-0.01,0.51
2026-02-09 02:55:00,2026-02-09 05:40:00,sell,5010.2,5039.69654,4965.95519,SL,-1.0,-0.01,0.5
2026-02-09 09:40:00,2026-02-09 10:00:00,buy,5024.23,5013.24748,5040.703779999999,SL,-1.0,-0.01,0.49
2026-02-09 12:35:00,2026-02-09 14:30:00,sell,5025.84,5040.49034,5003.86449,SL,-1.0,-0.0,0.49
2026-02-09 21:00:00,2026-02-09 21:05:00,buy,5088.5,5084.172317351081,5094.991523973378,SL,-1.0,-0.0,0.49
2026-02-10 01:10:00,2026-02-10 01:25:00,sell,5039.55,5049.368292355162,5024.822561467257,TP,1.5,0.01,0.5
2026-02-10 07:50:00,2026-02-10 08:25:00,sell,5036.42,5044.1062,5024.8907,SL,-1.0,-0.01,0.49
2026-02-10 22:40:00,2026-02-10 23:15:00,sell,5038.04,5045.3739399999995,5027.03909,SL,-1.0,-0.0,0.49
2026-02-11 00:10:00,2026-02-11 01:55:00,buy,5038.96,5029.79534,5052.706990000001,TP,1.5,0.01,0.5
2026-02-11 06:05:00,2026-02-11 08:35:00,buy,5060.06,5051.82514,5072.412290000001,SL,-1.0,-0.01,0.49
2026-02-11 12:50:00,2026-02-11 13:30:00,buy,5088.87,5061.7112,5129.608200000001,SL,-1.0,-0.0,0.49
2026-02-12 01:50:00,2026-02-12 02:00:00,sell,5068.07,5074.274198412963,5058.763702380555,SL,-1.0,-0.0,0.49
2026-02-12 03:20:00,2026-02-12 04:00:00,sell,5073.7,5079.637860000001,5064.793209999998,TP,1.5,0.01,0.5
2026-02-12 06:00:00,2026-02-12 06:30:00,sell,5076.02,5083.4845000000005,5064.82325,TP,1.5,0.01,0.51
2026-02-12 07:15:00,2026-02-12 08:05:00,sell,5071.51,5081.92724,5055.88414,SL,-1.0,-0.01,0.5
2026-02-12 12:35:00,2026-02-12 12:40:00,sell,5075.29,5079.07364,5069.6145400000005,TP,1.5,0.01,0.51
2026-02-12 15:55:00,2026-02-12 16:10:00,sell,5071.31,5088.710779999999,5045.208830000001,TP,1.5,0.01,0.52
2026-02-13 07:20:00,2026-02-13 07:35:00,sell,4973.41,4986.0035,4954.5197499999995,SL,-1.0,-0.01,0.51
2026-02-13 09:55:00,2026-02-13 10:55:00,sell,4978.54,4989.6078,4961.9383,TP,1.5,0.01,0.52
2026-02-13 13:15:00,2026-02-13 13:30:00,sell,4971.34,4983.07386,4953.73921,SL,-1.0,-0.01,0.51
2026-02-13 14:40:00,2026-02-13 19:05:00,buy,5000.8,4971.966,5044.0509999999995,TP,1.5,0.01,0.52
2026-02-14 06:05:00,2026-02-14 06:50:00,buy,5034.47,5031.44388,5039.009180000001,SL,-1.0,-0.01,0.51
2026-02-14 09:10:00,2026-02-14 10:25:00,sell,5030.99,5034.4326,5025.826099999999,TP,1.5,0.01,0.52
2026-02-14 21:15:00,2026-02-14 23:05:00,sell,5028.2,5032.242160000001,5022.1367599999985,TP,1.5,0.01,0.53
2026-02-15 10:00:00,2026-02-15 11:05:00,buy,5040.71,5036.74606,5046.6559099999995,TP,1.5,0.01,0.54
2026-02-15 19:20:00,2026-02-15 20:45:00,sell,5031.5,5036.6963,5023.705550000001,SL,-1.0,-0.01,0.53
2026-02-16 09:45:00,2026-02-16 10:20:00,buy,5022.45,5014.7241,5034.038849999999,SL,-1.0,-0.01,0.52
2026-02-16 11:45:00,2026-02-16 12:15:00,sell,5011.41,5016.66206,5003.53191,TP,1.5,0.01,0.53
2026-02-16 12:50:00,2026-02-16 13:30:00,sell,5010.51,5014.49208,5004.536880000001,TP,1.5,0.01,0.54
2026-02-17 04:30:00,2026-02-17 05:00:00,sell,4965.65,4969.838967427361,4959.366548858958,TP,1.5,0.01,0.55
2026-02-17 09:05:00,2026-02-17 09:50:00,sell,4931.59,4937.128112448461,4923.2828313273085,SL,-1.0,-0.01,0.54
2026-02-17 11:20:00,2026-02-17 12:05:00,sell,4935.98,4944.38078,4923.378829999998,SL,-1.0,-0.01,0.53
2026-02-17 14:35:00,2026-02-18 03:20:00,sell,4886.38,4923.112480000001,4831.281279999999,SL,-1.0,-0.01,0.52
2026-02-18 17:20:00,2026-02-18 18:25:00,buy,5004.91,4998.67436,5014.26346,SL,-1.0,-0.01,0.51
2026-02-18 20:25:00,2026-02-18 20:40:00,buy,4984.16,4979.433240753655,4991.250138869517,TP,1.5,0.01,0.52
2026-02-18 22:00:00,2026-02-18 23:00:00,buy,4987.05,4982.21412,4994.303820000001,SL,-1.0,-0.01,0.51
2026-02-18 23:55:00,2026-02-19 00:00:00,buy,4981.16,4973.11034,4993.234489999999,SL,-1.0,-0.01,0.5
2026-02-19 01:35:00,2026-02-19 01:50:00,sell,4973.99,4978.37402,4967.41397,SL,-1.0,-0.01,0.49
2026-02-19 11:15:00,2026-02-19 11:45:00,buy,4997.05,4991.853525578662,5004.844711632008,SL,-1.0,-0.0,0.49
2026-02-19 13:00:00,2026-02-19 13:30:00,buy,4994.29,4989.716188024801,5001.150717962798,SL,-1.0,-0.0,0.49
2026-02-19 22:10:00,2026-02-19 23:05:00,buy,5006.47,5001.62374,5013.739390000001,TP,1.5,0.01,0.5
2026-02-19 23:35:00,2026-02-19 23:50:00,buy,5009.2,5002.54372,5019.18442,SL,-1.0,-0.01,0.49
2026-02-20 00:45:00,2026-02-20 00:55:00,sell,5006.21,5012.58388,4996.64918,SL,-1.0,-0.0,0.49
2026-02-20 01:45:00,2026-02-20 03:40:00,buy,5007.38,4999.8465,5018.680250000001,SL,-1.0,-0.0,0.49
2026-02-20 11:40:00,2026-02-20 11:45:00,buy,5035.91,5030.1727,5044.515949999999,SL,-1.0,-0.0,0.49
2026-02-20 18:30:00,2026-02-20 20:20:00,buy,5079.33,5068.98406,5094.848910000001,TP,1.5,0.01,0.5
2026-02-21 20:45:00,2026-02-21 22:40:00,buy,5147.91,5144.37962,5153.20557,SL,-1.0,-0.01,0.49
2026-02-22 10:45:00,2026-02-22 12:10:00,sell,5134.08,5137.785559999999,5128.52166,SL,-1.0,-0.0,0.49
2026-02-22 15:35:00,2026-02-22 22:20:00,buy,5148.6,5137.67664,5164.985040000001,TP,1.5,0.01,0.5
2026-02-23 00:20:00,2026-02-23 08:25:00,buy,5165.53,5141.6581400000005,5201.337789999999,SL,-1.0,-0.01,0.49
2026-02-23 13:15:00,2026-02-23 13:25:00,buy,5171.67,5163.8078,5183.463300000001,SL,-1.0,-0.0,0.49
2026-02-23 17:35:00,2026-02-23 19:45:00,buy,5214.83,5202.01926,5234.046109999999,TP,1.5,0.01,0.5
2026-02-23 23:55:00,2026-02-24 00:00:00,buy,5255.72,5248.55708,5266.464380000001,SL,-1.0,-0.01,0.49
2026-02-24 06:05:00,2026-02-24 06:25:00,sell,5201.42,5209.9355399999995,5188.646690000001,TP,1.5,0.01,0.5
2026-02-24 07:00:00,2026-02-24 07:25:00,sell,5191.41,5201.22474,5176.68789,SL,-1.0,-0.01,0.49
2026-02-24 09:00:00,2026-02-24 10:00:00,sell,5196.36,5202.71752,5186.8237199999985,TP,1.5,0.01,0.5
2026-02-24 11:05:00,2026-02-24 12:15:00,sell,5192.1,5197.58396,5183.874060000001,TP,1.5,0.01,0.51
2026-02-24 14:45:00,2026-02-24 15:45:00,sell,5151.01,5173.14872,5117.80192,SL,-1.0,-0.01,0.5
2026-02-24 19:50:00,2026-02-24 20:20:00,sell,5172.66,5179.36088,5162.608679999999,SL,-1.0,-0.01,0.49
2026-02-25 04:10:00,2026-02-25 05:30:00,buy,5199.54,5188.7547,5215.717949999999,TP,1.5,0.01,0.5
2026-02-25 06:15:00,2026-02-25 07:50:00,buy,5212.34,5201.6133,5228.430050000001,SL,-1.0,-0.01,0.49
2026-02-25 15:30:00,2026-02-25 16:45:00,buy,5199.49,5183.93508,5222.82238,TP,1.5,0.01,0.5
2026-02-25 20:00:00,2026-02-25 20:15:00,buy,5209.7,5203.42848,5219.10728,SL,-1.0,-0.01,0.49
2026-02-26 05:55:00,2026-02-26 06:50:00,buy,5205.94,5201.10724,5213.189139999999,SL,-1.0,-0.0,0.49
2026-02-26 08:15:00,2026-02-26 08:30:00,sell,5197.6,5205.1977,5186.203450000001,TP,1.5,0.01,0.5
2026-02-26 09:30:00,2026-02-26 09:55:00,sell,5192.45,5199.28496,5182.19756,SL,-1.0,-0.01,0.49
2026-02-26 13:00:00,2026-02-26 14:00:00,sell,5188.62,5196.81508,5176.327379999999,TP,1.5,0.01,0.5
2026-02-26 14:55:00,2026-02-26 15:25:00,sell,5177.39,5192.83252,5154.2262200000005,TP,1.5,0.01,0.51
2026-02-26 18:55:00,2026-02-26 19:35:00,sell,5191.45,5198.448539999999,5180.95219,SL,-1.0,-0.01,0.5
2026-02-27 00:05:00,2026-02-27 00:20:00,buy,5195.83,5191.6277199999995,5202.13342,TP,1.5,0.01,0.51
2026-02-27 02:40:00,2026-02-27 05:30:00,buy,5195.69,5185.43258,5211.0761299999995,TP,1.5,0.01,0.52
2026-02-27 09:45:00,2026-02-27 09:50:00,sell,5193.6,5196.5035685746225,5189.244647138067,TP,1.5,0.01,0.53
2026-02-27 13:55:00,2026-02-27 21:35:00,buy,5241.6,5210.54842,5288.177370000001,TP,1.5,0.01,0.54
2026-02-28 07:05:00,2026-02-28 07:30:00,buy,5335.68,5319.50686,5359.939710000001,TP,1.5,0.01,0.55
2026-02-28 16:00:00,2026-02-28 16:30:00,buy,5401.7,5387.69216,5422.71176,TP,1.5,0.01,0.56
2026-02-28 17:25:00,2026-02-28 18:05:00,buy,5418.04,5400.09408,5444.95888,TP,1.5,0.01,0.57
2026-02-28 18:40:00,2026-02-28 18:55:00,buy,5428.15,5416.7213,5445.293049999998,SL,-1.0,-0.01,0.56
2026-02-28 23:10:00,2026-02-28 23:40:00,sell,5382.45,5388.505568509576,5373.366647235636,TP,1.5,0.01,0.57
2026-03-01 01:35:00,2026-03-01 01:45:00,sell,5385.24,5391.433463115506,5375.94980532674,TP,1.5,0.01,0.58
2026-03-01 08:15:00,2026-03-01 08:55:00,sell,5357.03,5369.347479999999,5338.55378,SL,-1.0,-0.01,0.57
2026-03-01 15:15:00,2026-03-01 15:55:00,buy,5396.42,5385.54704,5412.729439999999,TP,1.5,0.01,0.58
2026-03-01 21:15:00,2026-03-01 23:00:00,buy,5426.88,5410.50978,5451.43533,SL,-1.0,-0.01,0.57
2026-03-02 00:30:00,2026-03-02 00:50:00,buy,5414.78,5395.58258,5443.5761299999995,SL,-1.0,-0.01,0.56
2026-03-02 04:00:00,2026-03-02 07:05:00,sell,5407.74,5430.6970200000005,5373.304469999999,SL,-1.0,-0.01,0.55
2026-03-02 11:15:00,2026-03-02 11:45:00,buy,5432.34,5422.066360000001,5447.750459999999,SL,-1.0,-0.01,0.54
2026-03-02 12:55:00,2026-03-02 14:00:00,buy,5425.24,5412.19816,5444.80276,SL,-1.0,-0.01,0.53
2026-03-03 03:50:00,2026-03-03 05:30:00,buy,5369.28,5356.94904,5387.776439999999,SL,-1.0,-0.01,0.52
2026-03-03 12:30:00,2026-03-03 14:40:00,sell,5210.99,5275.059319999999,5114.88602,TP,1.5,0.01,0.53
2026-03-03 16:10:00,2026-03-04 01:00:00,sell,5124.16,5167.63806,5058.94291,SL,-1.0,-0.01,0.52
2026-03-04 04:40:00,2026-03-04 06:00:00,buy,5174.79,5161.94398,5194.05903,SL,-1.0,-0.01,0.51
2026-03-04 06:35:00,2026-03-04 07:00:00,sell,5163.02,5174.21088,5146.233680000001,SL,-1.0,-0.01,0.5
2026-03-04 14:05:00,2026-03-04 14:45:00,buy,5185.11,5172.35246,5204.246309999999,SL,-1.0,-0.01,0.49
2026-03-04 15:35:00,2026-03-05 00:20:00,sell,5159.37,5187.0292,5117.8812,SL,-1.0,-0.0,0.49
2026-03-05 01:50:00,2026-03-05 01:55:00,buy,5183.46,5178.06186,5191.557210000001,SL,-1.0,-0.0,0.49
2026-03-05 02:45:00,2026-03-05 02:50:00,buy,5184.28,5178.7693,5192.546049999999,TP,1.5,0.01,0.5
2026-03-05 04:00:00,2026-03-05 04:25:00,buy,5190.9,5184.92842,5199.857369999999,SL,-1.0,-0.01,0.49
2026-03-05 06:40:00,2026-03-05 07:00:00,sell,5158.35,5176.60764,5130.963540000001,SL,-1.0,-0.0,0.49
2026-03-05 10:10:00,2026-03-05 13:15:00,buy,5166.44,5154.90774,5183.7383899999995,SL,-1.0,-0.0,0.49
2026-03-05 16:00:00,2026-03-05 16:20:00,sell,5108.87,5127.371459999999,5081.117810000001,TP,1.5,0.01,0.5
2026-03-05 17:05:00,2026-03-05 17:35:00,sell,5098.61,5111.716,5078.950999999999,TP,1.5,0.01,0.51
2026-03-05 18:30:00,2026-03-05 18:40:00,sell,5088.4,5098.42232,5073.36652,SL,-1.0,-0.01,0.5
2026-03-06 00:35:00,2026-03-06 01:00:00,sell,5099.82,5109.92166,5084.667509999999,TP,1.5,0.01,0.51
2026-03-06 04:30:00,2026-03-06 04:35:00,buy,5141.47,5138.0149378699225,5146.652593195116,SL,-1.0,-0.01,0.5
2026-03-06 08:10:00,2026-03-06 08:25:00,sell,5123.55,5129.5605000000005,5114.53425,TP,1.5,0.01,0.51
2026-03-06 12:50:00,2026-03-06 13:05:00,sell,5096.75,5106.93202,5081.47697,TP,1.5,0.01,0.52
2026-03-06 16:40:00,2026-03-06 18:40:00,buy,5153.18,5143.016603261982,5168.425095107028,TP,1.5,0.01,0.53
2026-03-07 01:40:00,2026-03-07 01:55:00,buy,5183.14,5178.70118,5189.79823,SL,-1.0,-0.01,0.52
2026-03-07 06:35:00,2026-03-07 07:05:00,buy,5180.6,5176.7078599999995,5186.438210000002,TP,1.5,0.01,0.53
2026-03-08 00:55:00,2026-03-08 01:15:00,sell,5172.85,5175.513940000001,5168.85409,SL,-1.0,-0.01,0.52
2026-03-08 20:15:00,2026-03-08 21:35:00,sell,5172.73,5178.14824,5164.602639999998,TP,1.5,0.01,0.53
2026-03-09 04:10:00,2026-03-09 05:05:00,sell,5102.39,5109.2902,5092.0397,SL,-1.0,-0.01,0.52
2026-03-09 06:45:00,2026-03-09 08:30:00,buy,5118.43,5101.0327,5144.525950000001,SL,-1.0,-0.01,0.51
2026-03-09 12:45:00,2026-03-09 13:40:00,sell,5110.17,5119.47336,5096.21496,TP,1.5,0.01,0.52
2026-03-09 16:15:00,2026-03-09 18:35:00,sell,5103.7,5119.90672,5079.38992,SL,-1.0,-0.01,0.51
2026-03-09 21:55:00,2026-03-09 22:00:00,buy,5141.46,5138.6741999999995,5145.638700000001,SL,-1.0,-0.01,0.5
2026-03-10 00:00:00,2026-03-10 01:05:00,buy,5138.76,5130.2967,5151.454950000001,TP,1.5,0.01,0.51
2026-03-10 12:10:00,2026-03-10 13:00:00,buy,5175.91,5163.05786,5195.18821,TP,1.5,0.01,0.52
2026-03-10 14:10:00,2026-03-10 15:45:00,buy,5202.33,5178.12058,5238.644130000001,TP,1.5,0.01,0.53
2026-03-10 17:05:00,2026-03-10 17:15:00,buy,5234.3,5226.867319999999,5245.449020000002,SL,-1.0,-0.01,0.52
2026-03-10 23:10:00,2026-03-11 00:00:00,sell,5193.86,5197.71562,5188.076569999999,SL,-1.0,-0.01,0.51
2026-03-11 03:30:00,2026-03-11 05:30:00,buy,5209.77,5199.63816,5224.96776,SL,-1.0,-0.01,0.5
2026-03-11 06:15:00,2026-03-11 06:40:00,sell,5203.17,5207.48844,5196.69234,TP,1.5,0.01,0.51
2026-03-11 09:55:00,2026-03-11 11:55:00,sell,5187.9,5194.98234,5177.27649,TP,1.5,0.01,0.52
2026-03-12 10:30:00,2026-03-12 11:15:00,buy,5178.29,5174.11984,5184.5452399999995,SL,-1.0,-0.01,0.51
2026-03-12 22:40:00,2026-03-12 22:50:00,sell,5100.44,5105.21868,5093.2719799999995,SL,-1.0,-0.01,0.5
