opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-12-17 22:25:00,2025-12-17 22:50:00,sell,122.95,123.25299999999999,122.49550000000002,SL,-1.0,-10.64,1052.31
2025-12-18 02:25:00,2025-12-18 02:30:00,sell,123.51,123.586,123.39600000000002,SL,-1.0,-10.53,1041.78
2025-12-18 16:25:00,2025-12-18 17:05:00,buy,126.56,126.05199999999999,127.32200000000002,SL,-1.0,-10.43,1031.35
2025-12-19 21:20:00,2025-12-19 21:25:00,buy,126.84,126.706,127.041,SL,-1.0,-10.32,1021.03
2025-12-22 06:50:00,2025-12-22 06:55:00,buy,126.08,125.911,126.33349999999999,SL,-1.0,-10.22,1010.81
2025-12-22 11:00:00,2025-12-22 11:15:00,sell,126.71,126.851,126.49849999999998,TP,1.5,15.15,1025.96
2025-12-22 17:25:00,2025-12-22 17:45:00,buy,127.05,126.872,127.317,SL,-1.0,-10.27,1015.69
2025-12-23 18:40:00,2025-12-23 19:00:00,sell,123.95,124.171,123.6185,SL,-1.0,-10.17,1005.52
2025-12-24 06:45:00,2025-12-24 06:55:00,sell,121.44,121.53699999999999,121.2945,SL,-1.0,-10.07,995.45
2025-12-24 15:10:00,2025-12-24 15:15:00,sell,121.6,121.86,121.20999999999998,SL,-1.0,-9.96,985.49
2025-12-24 17:00:00,2025-12-24 17:05:00,buy,122.61,122.50900000000001,122.76149999999998,TP,1.5,14.77,1000.26
2025-12-26 14:40:00,2025-12-26 14:45:00,buy,123.86,123.462,124.457,SL,-1.0,-10.01,990.25
2025-12-26 17:30:00,2025-12-26 17:40:00,sell,121.94,122.232,121.502,SL,-1.0,-9.91,980.34
2025-12-26 19:45:00,2025-12-26 20:40:00,sell,122.16,122.424,121.76399999999998,SL,-1.0,-9.81,970.53
2025-12-29 04:05:00,2025-12-29 04:20:00,buy,128.83,128.649,129.10150000000004,SL,-1.0,-9.72,960.81
2025-12-29 14:35:00,2025-12-30 08:00:00,sell,123.81,124.619,122.5965,SL,-1.0,-9.62,951.19
2025-12-30 12:55:00,2025-12-30 13:00:00,buy,124.28,124.17,124.445,SL,-1.0,-9.52,941.67
2025-12-30 15:15:00,2025-12-30 15:30:00,buy,124.32,124.1,124.64999999999999,TP,1.5,14.12,955.79
2025-12-31 14:35:00,2025-12-31 14:40:00,buy,126.01,125.871,126.21850000000002,SL,-1.0,-9.57,946.22
2025-12-31 23:20:00,2025-12-31 23:30:00,sell,124.98,125.05600000000001,124.86599999999999,TP,1.5,14.18,960.4
2026-01-02 15:15:00,2026-01-02 15:20:00,buy,128.22,128.099,128.4015,SL,-1.0,-9.61,950.79
2026-01-03 04:40:00,2026-01-03 04:45:00,buy,132.24,132.167,132.34950000000003,TP,1.5,14.25,965.04
2026-01-04 11:35:00,2026-01-04 11:50:00,buy,134.41,134.312,134.55699999999996,SL,-1.0,-9.66,955.38
2026-01-04 23:35:00,2026-01-04 23:45:00,buy,134.15,133.898,134.52800000000002,SL,-1.0,-9.56,945.82
2026-01-06 06:20:00,2026-01-06 06:30:00,buy,139.01,138.848,139.25299999999996,TP,1.5,14.18,960.0
2026-01-06 10:00:00,2026-01-06 11:10:00,buy,137.76,137.398,138.303,TP,1.5,14.39,974.39
2026-01-06 16:00:00,2026-01-06 16:05:00,buy,141.67,141.499,141.92649999999998,SL,-1.0,-9.75,964.64
2026-01-07 05:35:00,2026-01-07 05:40:00,sell,139.23,139.34199999999998,139.062,TP,1.5,14.46,979.1
2026-01-07 20:55:00,2026-01-07 21:05:00,sell,135.82,135.966,135.60099999999997,SL,-1.0,-9.8,969.3
2026-01-07 23:35:00,2026-01-08 01:10:00,sell,136.67,137.122,135.99199999999996,SL,-1.0,-9.7,959.6
2026-01-08 05:45:00,2026-01-08 05:50:00,buy,136.74,136.58,136.98000000000002,SL,-1.0,-9.61,949.99
2026-01-11 17:35:00,2026-01-11 17:50:00,buy,139.12,138.722,139.71699999999998,TP,1.5,14.24,964.23
2026-01-11 18:15:00,2026-01-11 18:20:00,buy,139.22,139.128,139.358,TP,1.5,14.45,978.68
2026-01-12 13:35:00,2026-01-12 13:40:00,sell,139.92,140.002,139.79699999999997,TP,1.5,14.67,993.35
2026-01-13 01:00:00,2026-01-13 01:05:00,sell,139.28,139.387,139.11950000000002,SL,-1.0,-9.94,983.41
2026-01-13 01:20:00,2026-01-13 01:30:00,sell,139.21,139.311,139.0585,TP,1.5,14.74,998.15
2026-01-14 02:35:00,2026-01-14 02:40:00,buy,145.81,145.7,145.97500000000002,SL,-1.0,-9.99,988.16
2026-01-18 22:35:00,2026-01-18 22:40:00,buy,142.67,142.553,142.84549999999996,TP,1.5,14.81,1002.97
2026-01-19 04:00:00,2026-01-19 04:20:00,sell,133.91,134.097,133.62949999999998,TP,1.5,15.03,1018.0
2026-01-19 07:15:00,2026-01-19 07:25:00,sell,133.42,133.516,133.27599999999998,SL,-1.0,-10.19,1007.81
2026-01-19 20:10:00,2026-01-19 20:15:00,sell,134.53,134.633,134.3755,SL,-1.0,-10.09,997.72
2026-01-20 18:20:00,2026-01-20 18:25:00,sell,127.46,127.617,127.22449999999998,SL,-1.0,-9.99,987.73
2026-01-21 02:15:00,2026-01-21 02:20:00,sell,127.71,127.793,127.58549999999997,TP,1.5,14.81,1002.54
2026-01-22 06:15:00,2026-01-22 06:25:00,buy,129.97,129.82299999999998,130.19050000000004,SL,-1.0,-10.04,992.5
2026-01-23 19:05:00,2026-01-23 19:15:00,buy,128.8,128.442,129.33700000000002,SL,-1.0,-9.93,982.57
2026-01-25 08:15:00,2026-01-25 08:35:00,sell,126.74,126.829,126.6065,TP,1.5,14.73,997.3
2026-01-25 11:05:00,2026-01-25 11:50:00,buy,126.83,126.708,127.013,SL,-1.0,-9.98,987.32
2026-01-25 17:50:00,2026-01-25 17:55:00,sell,122.37,122.49600000000001,122.181,TP,1.5,14.8,1002.12
2026-01-25 23:00:00,2026-01-25 23:05:00,sell,118.76,118.903,118.5455,SL,-1.0,-10.03,992.09
2026-01-26 08:50:00,2026-01-26 09:00:00,buy,122.63,122.491,122.83849999999998,SL,-1.0,-9.93,982.16
2026-01-27 22:25:00,2026-01-27 22:30:00,buy,127.15,127.033,127.3255,TP,1.5,14.72,996.88
2026-01-28 14:00:00,2026-01-28 14:05:00,buy,127.27,127.142,127.46199999999999,SL,-1.0,-9.98,986.9
2026-01-28 17:10:00,2026-01-28 17:20:00,sell,126.17,126.357,125.8895,TP,1.5,14.79,1001.69
2026-01-30 07:15:00,2026-01-30 07:20:00,sell,115.88,116.04,115.63999999999999,TP,1.5,15.02,1016.71
2026-01-30 17:55:00,2026-01-30 18:00:00,buy,116.64,116.526,116.811,TP,1.5,15.24,1031.95
2026-02-01 02:15:00,2026-02-01 02:20:00,sell,105.62,105.928,105.15800000000002,TP,1.5,15.47,1047.42
2026-02-01 06:30:00,2026-02-01 06:35:00,sell,105.16,105.46000000000001,104.70999999999998,TP,1.5,15.7,1063.12
2026-02-01 10:05:00,2026-02-01 10:10:00,sell,105.59,105.711,105.4085,SL,-1.0,-10.64,1052.48
2026-02-01 23:35:00,2026-02-01 23:45:00,sell,101.65,102.119,100.94650000000001,TP,1.5,15.78,1068.26
2026-02-02 19:25:00,2026-02-02 19:30:00,buy,104.19,104.0,104.475,SL,-1.0,-10.69,1057.57
2026-02-03 01:25:00,2026-02-03 02:10:00,buy,103.89,103.436,104.571,SL,-1.0,-10.59,1046.98
2026-02-03 11:05:00,2026-02-03 11:15:00,sell,103.13,103.224,102.98899999999998,SL,-1.0,-10.48,1036.5
2026-02-04 03:30:00,2026-02-04 03:35:00,sell,98.81,99.164,98.279,SL,-1.0,-10.38,1026.12
2026-02-04 11:35:00,2026-02-04 13:20:00,sell,96.49,97.028,95.68299999999998,TP,1.5,15.38,1041.5
2026-02-06 17:55:00,2026-02-06 18:00:00,buy,86.73,86.517,87.04950000000002,SL,-1.0,-10.43,1031.07
2026-02-06 19:10:00,2026-02-06 19:15:00,buy,85.84,85.61399999999999,86.17900000000003,SL,-1.0,-10.32,1020.75
2026-02-06 23:20:00,2026-02-06 23:30:00,buy,87.6,87.325,88.01249999999999,TP,1.5,15.3,1036.05
2026-02-07 01:20:00,2026-02-07 01:25:00,buy,86.24,86.084,86.47399999999999,TP,1.5,15.53,1051.58
2026-02-07 10:00:00,2026-02-07 10:10:00,sell,85.32,85.506,85.04099999999998,TP,1.5,15.76,1067.34
2026-02-07 22:35:00,2026-02-07 23:00:00,buy,88.38,88.134,88.749,SL,-1.0,-10.68,1056.66
2026-02-08 11:15:00,2026-02-08 11:30:00,sell,87.46,87.89999999999999,86.8,SL,-1.0,-10.58,1046.08
2026-02-09 04:45:00,2026-02-09 04:50:00,buy,87.11,87.025,87.23749999999998,SL,-1.0,-10.47,1035.61
2026-02-09 20:20:00,2026-02-09 21:30:00,buy,87.55,87.198,88.078,SL,-1.0,-10.37,1025.24
2026-02-10 15:30:00,2026-02-10 16:05:00,sell,84.26,84.556,83.81600000000002,TP,1.5,15.37,1040.61
2026-02-10 16:30:00,2026-02-10 16:35:00,sell,84.38,84.466,84.251,SL,-1.0,-10.42,1030.19
2026-02-11 09:00:00,2026-02-11 10:00:00,sell,81.04,81.304,80.644,TP,1.5,15.44,1045.63
2026-02-11 18:40:00,2026-02-11 18:45:00,sell,79.77,79.904,79.56899999999999,SL,-1.0,-10.47,1035.16
2026-02-15 10:25:00,2026-02-15 10:30:00,buy,89.42,89.336,89.546,SL,-1.0,-10.36,1024.8
2026-02-15 21:05:00,2026-02-15 21:15:00,sell,86.19,86.297,86.0295,TP,1.5,15.36,1040.16
2026-02-16 00:55:00,2026-02-16 01:00:00,sell,86.17,86.24000000000001,86.065,SL,-1.0,-10.41,1029.75
2026-02-16 08:20:00,2026-02-16 08:35:00,sell,85.43,85.515,85.30250000000001,TP,1.5,15.44,1045.19
2026-02-16 16:10:00,2026-02-16 16:20:00,sell,83.74,83.94,83.44,SL,-1.0,-10.46,1034.73
2026-02-17 11:55:00,2026-02-17 12:00:00,sell,85.1,85.184,84.97399999999999,SL,-1.0,-10.36,1024.37
2026-02-18 09:50:00,2026-02-18 10:00:00,buy,85.43,85.315,85.60250000000002,SL,-1.0,-10.25,1014.12
2026-02-18 13:10:00,2026-02-18 13:15:00,sell,83.2,83.286,83.071,SL,-1.0,-10.15,1003.97
2026-02-18 23:35:00,2026-02-18 23:40:00,sell,81.47,81.52000000000001,81.39499999999998,SL,-1.0,-10.05,993.92
2026-02-19 16:35:00,2026-02-19 16:40:00,sell,80.75,80.82400000000001,80.63899999999998,TP,1.5,14.9,1008.82
2026-02-20 03:05:00,2026-02-20 03:20:00,buy,82.98,82.83,83.20500000000001,TP,1.5,15.12,1023.94
2026-02-20 12:40:00,2026-02-20 13:00:00,buy,83.58,83.339,83.94149999999999,SL,-1.0,-10.25,1013.69
2026-02-21 00:45:00,2026-02-21 01:10:00,buy,84.43,84.341,84.56350000000003,TP,1.5,15.2,1028.89
2026-02-22 15:40:00,2026-02-22 15:55:00,sell,83.62,83.72500000000001,83.4625,TP,1.5,15.42,1044.31
2026-02-23 14:10:00,2026-02-23 14:15:00,buy,80.73,80.596,80.93100000000001,SL,-1.0,-10.45,1033.86
2026-02-23 18:45:00,2026-02-23 18:50:00,sell,78.98,79.02900000000001,78.9065,TP,1.5,15.5,1049.36
2026-02-24 01:40:00,2026-02-24 01:45:00,sell,77.74,77.931,77.45349999999999,TP,1.5,15.73,1065.09
2026-02-24 11:10:00,2026-02-24 11:15:00,sell,76.74,76.80799999999999,76.638,SL,-1.0,-10.66,1054.43
2026-02-24 13:55:00,2026-02-24 14:15:00,sell,76.56,76.736,76.29599999999999,TP,1.5,15.81,1070.24
2026-02-26 01:40:00,2026-02-26 01:45:00,buy,88.45,88.399,88.5265,SL,-1.0,-10.71,1059.53
2026-02-28 02:20:00,2026-02-28 03:35:00,sell,82.01,82.221,81.6935,TP,1.5,15.88,1075.41
2026-03-01 13:45:00,2026-03-01 13:50:00,sell,84.92,85.014,84.77900000000001,SL,-1.0,-10.76,1064.65
2026-03-01 23:30:00,2026-03-01 23:35:00,sell,83.49,83.657,83.23949999999999,SL,-1.0,-10.66,1053.99
2026-03-02 12:40:00,2026-03-02 12:45:00,buy,83.7,83.637,83.7945,SL,-1.0,-10.55,1043.44
2026-03-03 20:15:00,2026-03-03 20:20:00,buy,84.79,84.747,84.85450000000002,TP,1.5,15.64,1059.08
2026-03-04 03:15:00,2026-03-04 03:20:00,buy,86.86,86.663,87.1555,SL,-1.0,-10.6,1048.48
2026-03-05 04:05:00,2026-03-05 04:10:00,sell,90.17,90.31500000000001,89.95249999999999,SL,-1.0,-10.5,1037.98
2026-03-05 13:15:00,2026-03-05 13:20:00,buy,91.56,91.29199999999999,91.96200000000002,SL,-1.0,-10.39,1027.59
2026-03-07 00:25:00,2026-03-07 00:30:00,sell,84.9,84.969,84.79650000000002,SL,-1.0,-10.29,1017.3
2026-03-07 03:00:00,2026-03-07 03:10:00,sell,84.68,84.792,84.51200000000001,SL,-1.0,-10.18,1007.12
2026-03-07 14:45:00,2026-03-07 14:55:00,sell,84.19,84.275,84.06249999999999,SL,-1.0,-10.08,997.04
2026-03-08 14:05:00,2026-03-08 16:30:00,sell,82.13,82.413,81.7055,TP,1.5,14.95,1011.99
2026-03-09 05:15:00,2026-03-09 05:20:00,buy,83.35,83.214,83.55399999999999,TP,1.5,15.17,1027.16
2026-03-09 06:45:00,2026-03-09 06:50:00,buy,83.3,83.186,83.47099999999998,SL,-1.0,-10.28,1016.88
2026-03-10 13:50:00,2026-03-10 13:55:00,buy,86.46,86.31400000000001,86.67899999999997,SL,-1.0,-10.18,1006.7
2026-03-11 02:20:00,2026-03-11 02:30:00,sell,86.02,86.071,85.9435,TP,1.5,15.09,1021.79
2026-03-11 03:00:00,2026-03-11 04:25:00,sell,85.82,86.209,85.23649999999998,SL,-1.0,-10.23,1011.56
2026-03-11 05:40:00,2026-03-11 07:35:00,buy,85.85,85.577,86.25949999999999,SL,-1.0,-10.13,1001.43
2026-03-11 19:15:00,2026-03-11 19:25:00,buy,87.31,87.181,87.5035,SL,-1.0,-10.02,991.41
2026-03-12 05:05:00,2026-03-12 05:10:00,sell,85.22,85.264,85.154,SL,-1.0,-9.92,981.49
2026-03-13 02:05:00,2026-03-13 02:15:00,buy,90.2,90.096,90.356,SL,-1.0,-9.82,971.67
2026-03-14 21:40:00,2026-03-14 21:45:00,sell,87.12,87.16799999999999,87.04800000000003,SL,-1.0,-9.73,961.94
2026-03-15 03:10:00,2026-03-15 03:15:00,buy,88.22,88.157,88.31450000000001,SL,-1.0,-9.63,952.31
2026-03-15 12:15:00,2026-03-15 12:25:00,buy,88.31,88.253,88.3955,TP,1.5,14.28,966.59
2026-03-16 00:40:00,2026-03-16 01:00:00,buy,92.07,91.868,92.37299999999999,SL,-1.0,-9.68,956.91
2026-03-16 06:10:00,2026-03-16 06:15:00,buy,93.3,93.13,93.555,TP,1.5,14.34,971.25
2026-03-16 19:00:00,2026-03-16 19:05:00,buy,94.3,94.138,94.54299999999998,TP,1.5,14.56,985.81
2026-03-17 01:50:00,2026-03-17 01:55:00,buy,95.44,95.32499999999999,95.61250000000001,TP,1.5,14.78,1000.59
2026-03-18 22:30:00,2026-03-18 22:35:00,sell,90.39,90.46300000000001,90.28049999999999,TP,1.5,15.0,1015.59
2026-03-19 02:30:00,2026-03-19 02:45:00,sell,90.31,90.36399999999999,90.22900000000001,TP,1.5,15.22,1030.81
2026-03-19 08:00:00,2026-03-19 08:10:00,sell,89.37,89.61200000000001,89.007,SL,-1.0,-10.32,1020.49
2026-03-20 13:05:00,2026-03-20 13:10:00,sell,89.4,89.551,89.17350000000002,TP,1.5,15.3,1035.79
2026-03-20 18:05:00,2026-03-20 18:20:00,sell,88.85,89.00999999999999,88.61,TP,1.5,15.53,1051.32
2026-03-20 23:30:00,2026-03-20 23:50:00,buy,89.86,89.78699999999999,89.96950000000001,TP,1.5,15.76,1067.08
2026-03-24 12:35:00,2026-03-24 12:40:00,buy,91.54,91.404,91.74400000000003,TP,1.5,16.0,1083.08
2026-03-25 02:15:00,2026-03-25 02:30:00,buy,91.07,91.018,91.14799999999998,SL,-1.0,-10.84,1072.24
2026-03-27 00:10:00,2026-03-27 00:15:00,sell,86.75,86.819,86.6465,TP,1.5,16.07,1088.31
2026-03-28 20:05:00,2026-03-28 20:10:00,sell,83.45,83.497,83.37950000000001,SL,-1.0,-10.89,1077.42
2026-03-29 16:25:00,2026-03-29 16:35:00,sell,81.93,81.979,81.85650000000001,TP,1.5,16.15,1093.57
2026-03-30 06:35:00,2026-03-30 07:00:00,buy,83.49,83.41,83.60999999999999,SL,-1.0,-10.95,1082.62
2026-03-30 15:20:00,2026-03-30 15:30:00,buy,84.07,83.856,84.39099999999999,TP,1.5,16.23,1098.85
2026-03-30 16:25:00,2026-03-30 16:50:00,buy,84.1,84.009,84.23649999999998,SL,-1.0,-11.0,1087.85
2026-04-01 01:30:00,2026-04-01 01:35:00,buy,82.96,82.856,83.11599999999999,SL,-1.0,-10.89,1076.96
2026-04-01 14:20:00,2026-04-01 14:30:00,sell,83.05,83.311,82.65849999999998,SL,-1.0,-10.78,1066.18
2026-04-02 07:25:00,2026-04-02 07:30:00,sell,79.31,79.35799999999999,79.23800000000003,SL,-1.0,-10.67,1055.51
2026-04-02 22:50:00,2026-04-02 23:00:00,sell,79.03,79.096,78.931,TP,1.5,15.82,1071.33
2026-04-03 10:30:00,2026-04-03 10:45:00,buy,79.81,79.698,79.97800000000001,TP,1.5,16.06,1087.39
2026-04-06 03:45:00,2026-04-06 04:00:00,buy,82.03,81.94999999999999,82.15000000000002,TP,1.5,16.3,1103.69
2026-04-08 07:45:00,2026-04-08 07:55:00,buy,84.36,84.302,84.44699999999999,TP,1.5,16.54,1120.23
2026-04-09 13:00:00,2026-04-09 13:30:00,sell,82.25,82.396,82.031,SL,-1.0,-11.21,1109.02
2026-04-10 04:30:00,2026-04-10 04:45:00,sell,83.08,83.165,82.95249999999999,SL,-1.0,-11.1,1097.92
2026-04-10 23:45:00,2026-04-10 23:50:00,buy,84.8,84.756,84.86599999999999,SL,-1.0,-10.99,1086.93
2026-04-11 21:30:00,2026-04-11 21:50:00,buy,85.29,85.19,85.44000000000003,TP,1.5,16.29,1103.22
2026-04-15 20:30:00,2026-04-15 20:35:00,buy,84.73,84.681,84.80350000000001,TP,1.5,16.54,1119.76
2026-04-16 07:45:00,2026-04-16 07:50:00,buy,85.4,85.25099999999999,85.62350000000004,SL,-1.0,-11.21,1108.55
2026-04-16 14:50:00,2026-04-16 15:05:00,sell,85.36,85.71900000000001,84.82149999999999,SL,-1.0,-11.1,1097.45
2026-04-17 12:00:00,2026-04-17 12:20:00,sell,88.2,88.324,88.01400000000001,TP,1.5,16.45,1113.9
2026-04-18 20:45:00,2026-04-18 21:15:00,sell,86.21,86.30000000000001,86.07499999999996,TP,1.5,16.7,1130.6
2026-04-20 09:00:00,2026-04-20 09:05:00,buy,84.72,84.618,84.873,TP,1.5,16.95,1147.55
2026-04-20 22:40:00,2026-04-20 23:00:00,buy,85.69,85.598,85.828,SL,-1.0,-11.49,1136.06
2026-04-21 14:00:00,2026-04-21 14:15:00,sell,85.75,85.927,85.4845,SL,-1.0,-11.37,1124.69
2026-04-21 15:05:00,2026-04-21 15:15:00,buy,85.92,85.709,86.2365,TP,1.5,16.86,1141.55
2026-04-22 11:40:00,2026-04-22 11:45:00,buy,88.21,88.161,88.28349999999998,TP,1.5,17.11,1158.66
2026-04-22 16:10:00,2026-04-22 16:15:00,buy,88.25,88.071,88.5185,SL,-1.0,-11.6,1147.06
2026-04-24 00:55:00,2026-04-24 01:00:00,buy,86.19,86.134,86.274,SL,-1.0,-11.48,1135.58
2026-04-27 13:30:00,2026-04-27 13:35:00,sell,85.18,85.27600000000001,85.036,SL,-1.0,-11.37,1124.21
2026-04-29 19:55:00,2026-04-29 20:00:00,sell,82.2,82.297,82.05450000000002,SL,-1.0,-11.25,1112.96
2026-04-30 13:30:00,2026-04-30 13:40:00,buy,83.1,82.854,83.469,TP,1.5,16.68,1129.64
2026-04-30 14:50:00,2026-04-30 15:00:00,sell,83.26,83.38300000000001,83.0755,TP,1.5,16.93,1146.57
2026-05-01 14:20:00,2026-05-01 14:25:00,buy,84.31,84.264,84.37900000000002,SL,-1.0,-11.48,1135.09
2026-05-01 22:00:00,2026-05-01 22:20:00,sell,83.74,83.821,83.61849999999998,SL,-1.0,-11.36,1123.73
2026-05-02 12:05:00,2026-05-02 12:15:00,sell,83.75,83.818,83.648,SL,-1.0,-11.25,1112.48
2026-05-02 22:00:00,2026-05-02 22:15:00,buy,84.47,84.41000000000001,84.55999999999997,SL,-1.0,-11.14,1101.34
2026-05-03 10:05:00,2026-05-03 10:45:00,buy,83.97,83.911,84.0585,SL,-1.0,-11.02,1090.32
2026-05-04 05:20:00,2026-05-04 05:30:00,buy,85.46,85.35900000000001,85.61149999999998,SL,-1.0,-10.91,1079.41
2026-05-04 18:25:00,2026-05-04 18:40:00,buy,84.81,84.721,84.9435,SL,-1.0,-10.8,1068.61
2026-05-05 22:35:00,2026-05-05 22:40:00,buy,86.42,86.33,86.555,SL,-1.0,-10.7,1057.91
2026-05-09 03:40:00,2026-05-09 04:00:00,buy,93.53,93.409,93.7115,TP,1.5,15.86,1073.77
2026-05-09 19:25:00,2026-05-09 19:50:00,buy,93.34,93.21900000000001,93.5215,TP,1.5,16.1,1089.87
2026-05-10 10:05:00,2026-05-10 10:10:00,buy,94.04,93.914,94.22900000000001,SL,-1.0,-10.91,1078.96
2026-05-11 15:15:00,2026-05-11 15:20:00,sell,95.44,95.682,95.077,SL,-1.0,-10.8,1068.16
2026-05-11 19:10:00,2026-05-11 19:20:00,buy,97.46,97.365,97.60249999999999,TP,1.5,16.01,1084.17
2026-05-12 02:10:00,2026-05-12 02:15:00,sell,96.63,96.723,96.4905,TP,1.5,16.25,1100.42
2026-05-12 03:00:00,2026-05-12 03:10:00,sell,96.51,96.643,96.31050000000002,TP,1.5,16.5,1116.92
2026-05-14 22:00:00,2026-05-14 22:30:00,buy,92.74,92.628,92.90799999999999,TP,1.5,16.74,1133.66
2026-05-17 08:15:00,2026-05-17 08:25:00,buy,86.75,86.678,86.858,SL,-1.0,-11.35,1122.31
2026-05-17 11:20:00,2026-05-17 11:30:00,buy,86.89,86.812,87.007,SL,-1.0,-11.23,1111.08
2026-05-18 19:05:00,2026-05-18 19:40:00,sell,84.58,84.83800000000001,84.19299999999998,SL,-1.0,-11.12,1099.96
2026-05-19 09:05:00,2026-05-19 09:15:00,buy,85.25,85.194,85.334,SL,-1.0,-11.01,1088.95
2026-05-19 12:15:00,2026-05-19 12:30:00,sell,84.58,84.69200000000001,84.41199999999998,SL,-1.0,-10.9,1078.05
2026-05-20 01:55:00,2026-05-20 02:00:00,sell,84.36,84.408,84.288,SL,-1.0,-10.79,1067.26
2026-05-20 11:00:00,2026-05-20 11:20:00,buy,84.97,84.901,85.0735,SL,-1.0,-10.68,1056.58
2026-05-21 06:50:00,2026-05-21 07:00:00,buy,86.3,86.228,86.408,TP,1.5,15.84,1072.42
2026-05-21 16:45:00,2026-05-21 16:50:00,buy,86.15,86.066,86.27600000000001,SL,-1.0,-10.73,1061.69
2026-05-22 03:30:00,2026-05-22 03:40:00,buy,87.08,86.978,87.233,SL,-1.0,-10.63,1051.06
2026-05-22 08:55:00,2026-05-22 09:00:00,buy,87.16,87.115,87.22749999999999,SL,-1.0,-10.52,1040.54
2026-05-23 09:05:00,2026-05-23 09:10:00,sell,82.1,82.153,82.02049999999997,SL,-1.0,-10.42,1030.12
2026-05-24 05:10:00,2026-05-24 05:20:00,buy,85.86,85.738,86.043,SL,-1.0,-10.31,1019.81
2026-05-24 10:15:00,2026-05-24 10:25:00,buy,86.32,86.24900000000001,86.42649999999998,TP,1.5,15.29,1035.1
2026-05-26 13:40:00,2026-05-26 13:45:00,buy,85.1,84.941,85.33849999999998,TP,1.5,15.52,1050.62
2026-05-26 19:45:00,2026-05-26 19:50:00,sell,83.88,83.94000000000001,83.78999999999996,SL,-1.0,-10.52,1040.1
2026-05-28 09:25:00,2026-05-28 09:35:00,sell,81.16,81.20700000000001,81.08949999999999,SL,-1.0,-10.41,1029.69
2026-05-28 14:35:00,2026-05-28 14:40:00,sell,80.9,81.084,80.62400000000001,SL,-1.0,-10.31,1019.38
2026-05-29 02:15:00,2026-05-29 02:20:00,buy,82.19,82.088,82.343,SL,-1.0,-10.2,1009.18
2026-05-30 08:00:00,2026-05-30 08:10:00,buy,82.37,82.325,82.4375,SL,-1.0,-10.1,999.08
2026-05-30 10:00:00,2026-05-30 10:05:00,sell,82.34,82.387,82.26950000000001,SL,-1.0,-10.0,989.08
2026-05-30 11:10:00,2026-05-30 11:15:00,buy,82.31,82.26299999999999,82.38050000000001,SL,-1.0,-9.9,979.18
2026-06-02 10:10:00,2026-06-02 10:15:00,sell,79.35,79.453,79.19549999999998,SL,-1.0,-9.8,969.38
2026-06-03 07:25:00,2026-06-03 07:35:00,sell,75.14,75.231,75.0035,SL,-1.0,-9.7,959.68
2026-06-04 19:30:00,2026-06-04 19:35:00,sell,69.57,69.666,69.42599999999999,TP,1.5,14.39,974.07
2026-06-04 23:45:00,2026-06-04 23:50:00,sell,68.71,68.778,68.60799999999998,SL,-1.0,-9.75,964.32
2026-06-05 21:05:00,2026-06-05 21:15:00,sell,64.83,64.99499999999999,64.58250000000001,SL,-1.0,-9.65,954.67
2026-06-06 14:40:00,2026-06-06 14:45:00,sell,62.87,62.915,62.802499999999995,TP,1.5,14.31,968.98
2026-06-07 04:10:00,2026-06-07 04:20:00,buy,63.59,63.467,63.77450000000001,SL,-1.0,-9.7,959.28
2026-06-07 16:05:00,2026-06-07 16:15:00,buy,64.9,64.74000000000001,65.14,TP,1.5,14.38,973.66
2026-06-09 03:00:00,2026-06-09 03:10:00,sell,65.87,66.00699999999999,65.66450000000003,SL,-1.0,-9.75,963.91
2026-06-10 16:25:00,2026-06-10 16:45:00,buy,64.94,64.673,65.34049999999999,SL,-1.0,-9.65,954.26
2026-06-10 20:30:00,2026-06-10 20:35:00,sell,63.58,63.661,63.458499999999994,TP,1.5,14.3,968.56
2026-06-11 14:15:00,2026-06-11 14:20:00,buy,65.1,64.96499999999999,65.30250000000001,TP,1.5,14.52,983.08
2026-06-11 22:45:00,2026-06-11 23:00:00,buy,66.96,66.857,67.11449999999999,SL,-1.0,-9.84,973.24
2026-06-12 05:05:00,2026-06-12 05:10:00,buy,66.9,66.83399999999999,66.99900000000002,SL,-1.0,-9.74,963.5
2026-06-12 19:05:00,2026-06-12 19:35:00,buy,67.19,67.05,67.4,SL,-1.0,-9.64,953.86
2026-06-15 01:20:00,2026-06-15 01:25:00,buy,70.85,70.71600000000001,71.05099999999997,SL,-1.0,-9.55,944.31
2026-06-15 20:50:00,2026-06-15 21:05:00,buy,74.87,74.76,75.035,SL,-1.0,-9.45,934.86
2026-06-16 05:45:00,2026-06-16 06:00:00,sell,73.73,73.832,73.57700000000003,SL,-1.0,-9.36,925.5
2026-06-17 22:50:00,2026-06-17 22:55:00,sell,71.87,71.938,71.768,TP,1.5,13.87,939.37
2026-06-19 08:30:00,2026-06-19 08:35:00,sell,68.58,68.703,68.3955,SL,-1.0,-9.4,929.97
2026-06-19 11:20:00,2026-06-19 12:15:00,sell,68.38,68.489,68.21649999999998,TP,1.5,13.94,943.91
2026-06-19 16:40:00,2026-06-19 16:45:00,buy,69.27,69.188,69.39299999999999,SL,-1.0,-9.45,934.46
2026-06-20 13:05:00,2026-06-20 13:10:00,buy,71.56,71.481,71.67850000000001,SL,-1.0,-9.35,925.11
