opened,closed,side,entry,sl,tp,result,r,pnl,capital
2024-02-15 01:15:00,2024-02-15 01:25:00,sell,1987.08,1988.937,1984.2945,TP,1.5,0.74,50.37
2024-02-15 01:40:00,2024-02-15 02:05:00,sell,1981.11,1983.2930000000001,1977.8354999999997,SL,-1.0,-0.5,49.87
2024-02-15 02:55:00,2024-02-15 03:00:00,sell,1978.84,1984.685,1970.0724999999998,SL,-1.0,-0.5,49.37
2024-02-15 03:40:00,2024-02-15 04:05:00,sell,1981.03,1984.5839999999998,1975.699,SL,-1.0,-0.49,48.88
2024-02-15 04:35:00,2024-02-15 05:35:00,sell,1981.34,1984.689,1976.3164999999997,TP,1.5,0.73,49.61
2024-02-15 05:45:00,2024-02-15 07:15:00,sell,1975.95,1982.267,1966.4745,SL,-1.0,-0.5,49.11
2024-02-15 07:40:00,2024-02-15 08:45:00,sell,1978.76,1982.4660000000001,1973.2009999999998,SL,-1.0,-0.49,48.62
2024-02-15 08:55:00,2024-02-15 09:55:00,sell,1980.07,1982.919,1975.7964999999997,TP,1.5,0.73,49.35
2024-02-15 10:55:00,2024-02-15 11:15:00,sell,1978.52,1982.757,1972.1644999999999,SL,-1.0,-0.49,48.86
2024-02-15 11:35:00,2024-02-15 12:10:00,sell,1978.16,1981.5469999999998,1973.0795000000005,TP,1.5,0.73,49.59
2024-02-15 14:55:00,2024-02-15 15:00:00,sell,1983.02,1985.98,1978.58,SL,-1.0,-0.5,49.09
2024-02-15 20:35:00,2024-02-15 20:40:00,sell,1980.0,1983.902,1974.147,SL,-1.0,-0.49,48.6
2024-02-15 21:45:00,2024-02-15 22:45:00,sell,1981.82,1985.277,1976.6344999999997,TP,1.5,0.73,49.33
2024-02-15 23:50:00,2024-02-16 02:10:00,sell,1981.41,1984.973,1976.0655000000002,SL,-1.0,-0.49,48.84
2024-02-16 03:50:00,2024-02-16 03:55:00,sell,1981.36,1984.679,1976.3814999999995,SL,-1.0,-0.49,48.35
2024-02-16 06:20:00,2024-02-16 07:10:00,sell,1980.87,1985.316,1974.2009999999996,SL,-1.0,-0.48,47.87
2024-02-16 07:35:00,2024-02-16 09:35:00,sell,1981.89,1986.177,1975.4595000000004,SL,-1.0,-0.48,47.39
2024-02-16 10:30:00,2024-02-16 10:35:00,sell,1982.03,1984.261,1978.6835,SL,-1.0,-0.47,46.92
2024-02-16 12:10:00,2024-02-16 12:40:00,sell,1982.24,1985.8239999999998,1976.8640000000003,SL,-1.0,-0.47,46.45
2024-02-16 13:30:00,2024-02-16 14:00:00,sell,1981.48,1983.392,1978.612,SL,-1.0,-0.46,45.99
2024-02-16 14:15:00,2024-02-16 16:15:00,sell,1978.44,1984.416,1969.476,SL,-1.0,-0.46,45.53
2024-02-16 16:55:00,2024-02-16 17:40:00,sell,1981.86,1986.0790000000002,1975.5314999999996,SL,-1.0,-0.46,45.07
2024-02-16 19:05:00,2024-02-16 19:10:00,sell,1984.87,1986.007,1983.1644999999996,SL,-1.0,-0.45,44.62
2024-02-16 19:50:00,2024-02-17 06:45:00,sell,1985.12,1987.944,1980.8839999999998,SL,-1.0,-0.45,44.17
2024-02-17 07:00:00,2024-02-17 08:55:00,sell,1985.81,1987.789,1982.8415,SL,-1.0,-0.44,43.73
2024-02-17 09:45:00,2024-02-17 11:00:00,sell,1984.71,1989.019,1978.2465000000002,SL,-1.0,-0.44,43.29
2024-02-17 12:20:00,2024-02-17 12:35:00,sell,1987.48,1990.424,1983.064,SL,-1.0,-0.43,42.86
2024-02-17 13:00:00,2024-02-18 02:15:00,sell,1988.14,1991.458,1983.163,TP,1.5,0.64,43.5
2024-02-18 02:40:00,2024-02-18 04:20:00,sell,1981.84,1987.2420000000002,1973.7369999999996,SL,-1.0,-0.44,43.06
2024-02-18 06:30:00,2024-02-18 09:10:00,sell,1984.03,1987.991,1978.0884999999998,SL,-1.0,-0.43,42.63
2024-02-18 09:30:00,2024-02-18 10:05:00,sell,1985.87,1987.922,1982.7919999999997,SL,-1.0,-0.43,42.2
2024-02-18 10:50:00,2024-02-18 12:15:00,sell,1986.81,1988.063,1984.9304999999997,TP,1.5,0.63,42.83
2024-02-18 12:35:00,2024-02-18 12:40:00,sell,1984.11,1986.888,1979.9429999999998,SL,-1.0,-0.43,42.4
2024-02-18 14:15:00,2024-02-18 15:40:00,sell,1986.51,1989.171,1982.5185,SL,-1.0,-0.42,41.98
2024-02-18 16:55:00,2024-02-18 17:15:00,sell,1984.84,1988.864,1978.8039999999996,SL,-1.0,-0.42,41.56
2024-02-18 20:10:00,2024-02-19 00:15:00,sell,1983.82,1988.657,1976.5645,SL,-1.0,-0.42,41.14
2024-02-19 02:35:00,2024-02-22 08:25:00,buy,1992.68,1982.711,2007.6335000000001,TP,1.5,0.62,41.76
2024-02-22 09:15:00,2024-02-22 09:40:00,buy,2005.92,2003.625,2009.3625000000002,SL,-1.0,-0.42,41.34
2024-02-22 09:50:00,2024-02-22 09:55:00,buy,2006.59,2004.105,2010.3174999999997,SL,-1.0,-0.41,40.93
2024-02-22 10:50:00,2024-02-22 13:10:00,buy,2000.79,1998.59,2004.0900000000001,SL,-1.0,-0.41,40.52
2024-02-22 13:15:00,2024-02-22 13:45:00,buy,2000.81,1998.6009999999999,2004.1235000000001,SL,-1.0,-0.41,40.11
2024-02-22 14:55:00,2024-02-22 15:15:00,buy,1999.45,1998.384,2001.049,SL,-1.0,-0.4,39.71
2024-02-22 16:40:00,2024-02-22 21:00:00,buy,1997.94,1996.135,2000.6475,SL,-1.0,-0.4,39.31
2024-02-23 00:15:00,2024-02-23 02:55:00,buy,1998.39,1996.701,2000.9235000000003,SL,-1.0,-0.39,38.92
2024-02-23 03:05:00,2024-02-23 03:20:00,sell,1995.59,1998.907,1990.6145,SL,-1.0,-0.39,38.53
2024-02-23 04:20:00,2024-02-23 05:45:00,buy,2000.61,1999.27,2002.62,SL,-1.0,-0.39,38.14
2024-02-23 07:20:00,2024-02-23 13:25:00,sell,1994.54,1999.617,1986.9245,SL,-1.0,-0.38,37.76
2024-02-23 14:55:00,2024-02-23 15:00:00,buy,2000.78,1999.586,2002.571,SL,-1.0,-0.38,37.38
2024-02-24 04:45:00,2024-02-24 06:35:00,buy,2010.24,2009.231,2011.7535,SL,-1.0,-0.37,37.01
2024-02-24 07:40:00,2024-02-24 08:00:00,buy,2010.4,2009.308,2012.0380000000002,SL,-1.0,-0.37,36.64
2024-02-24 09:40:00,2024-02-24 10:10:00,buy,2009.55,2007.973,2011.9155,TP,1.5,0.55,37.19
2024-02-24 14:05:00,2024-02-24 16:40:00,buy,2008.89,2007.361,2011.1835,SL,-1.0,-0.37,36.82
2024-02-24 17:35:00,2024-02-24 17:45:00,buy,2009.01,2007.982,2010.5520000000001,SL,-1.0,-0.37,36.45
2024-02-24 20:15:00,2024-02-24 21:55:00,buy,2007.06,2005.666,2009.1509999999998,SL,-1.0,-0.36,36.09
2024-02-24 22:35:00,2024-02-24 23:10:00,buy,2006.6,2005.204,2008.694,SL,-1.0,-0.36,35.73
2024-02-24 23:40:00,2024-02-25 04:50:00,buy,2006.57,2004.496,2009.6809999999996,SL,-1.0,-0.36,35.37
2024-02-25 07:25:00,2024-02-25 07:45:00,buy,2006.26,2004.435,2008.9975,SL,-1.0,-0.35,35.02
2024-02-25 11:10:00,2024-02-25 12:00:00,buy,2004.4,2003.0810000000001,2006.3785,SL,-1.0,-0.35,34.67
2024-02-25 12:05:00,2024-02-25 15:15:00,buy,2004.32,2003.115,2006.1274999999998,SL,-1.0,-0.35,34.32
2024-02-25 15:55:00,2024-02-25 16:25:00,sell,1999.6,2000.843,1997.7354999999998,SL,-1.0,-0.34,33.98
2024-02-25 20:55:00,2024-02-25 21:25:00,buy,2006.8,2005.632,2008.5519999999997,SL,-1.0,-0.34,33.64
2024-02-25 21:30:00,2024-02-26 17:35:00,buy,2006.16,1999.979,2015.4315000000001,SL,-1.0,-0.34,33.3
2024-02-26 19:15:00,2024-02-26 19:50:00,buy,2006.8,2002.787,2012.8194999999998,SL,-1.0,-0.33,32.97
2024-02-26 20:55:00,2024-02-27 02:05:00,sell,2001.57,2005.952,1994.9969999999998,SL,-1.0,-0.33,32.64
2024-02-27 04:00:00,2024-02-27 04:40:00,sell,2000.86,2003.088,1997.5179999999998,SL,-1.0,-0.33,32.31
2024-02-27 06:25:00,2024-02-27 07:55:00,buy,2004.4,2003.271,2006.0935000000004,SL,-1.0,-0.32,31.99
2024-02-27 08:05:00,2024-02-27 09:00:00,buy,2005.6,2004.485,2007.2725,SL,-1.0,-0.32,31.67
2024-02-27 09:30:00,2024-02-27 10:10:00,buy,2005.45,2004.086,2007.496,SL,-1.0,-0.32,31.35
2024-02-27 10:15:00,2024-02-27 11:35:00,buy,2003.2,2001.898,2005.1530000000002,TP,1.5,0.47,31.82
2024-02-27 11:45:00,2024-02-27 12:15:00,buy,2005.04,2003.056,2008.0159999999998,SL,-1.0,-0.32,31.5
2024-02-27 12:40:00,2024-02-27 13:15:00,sell,2001.88,2003.334,1999.699,SL,-1.0,-0.32,31.18
2024-02-27 13:25:00,2024-02-27 15:45:00,buy,2004.48,2001.3329999999999,2009.2005000000004,SL,-1.0,-0.31,30.87
2024-02-27 16:05:00,2024-02-27 16:10:00,sell,2000.81,2003.075,1997.4125,SL,-1.0,-0.31,30.56
2024-02-27 16:50:00,2024-02-27 19:15:00,buy,2008.01,2002.641,2016.0634999999997,SL,-1.0,-0.31,30.25
2024-02-27 20:05:00,2024-02-28 02:25:00,sell,2001.75,2007.348,1993.353,SL,-1.0,-0.3,29.95
2024-02-28 03:45:00,2024-02-28 04:25:00,buy,2004.19,2002.731,2006.3785000000003,TP,1.5,0.45,30.4
2024-02-28 08:00:00,2024-02-28 08:05:00,buy,2015.24,2010.324,2022.614,SL,-1.0,-0.3,30.1
2024-02-28 09:00:00,2024-02-28 09:25:00,sell,2000.18,2012.163,1982.2055,SL,-1.0,-0.3,29.8
2024-02-28 13:05:00,2024-02-28 13:15:00,buy,2007.31,2005.5240000000001,2009.9889999999996,TP,1.5,0.45,30.25
2024-02-28 13:20:00,2024-02-28 14:20:00,buy,2013.82,2008.7169999999999,2021.4745,SL,-1.0,-0.3,29.95
2024-02-28 16:35:00,2024-02-28 16:45:00,buy,2010.77,2008.882,2013.6019999999999,SL,-1.0,-0.3,29.65
2024-02-28 17:40:00,2024-02-29 14:10:00,buy,2013.99,2006.7930000000001,2024.7855,TP,1.5,0.44,30.09
2024-02-29 17:50:00,2024-02-29 18:30:00,buy,2020.0,2017.6509999999998,2023.5235000000002,SL,-1.0,-0.3,29.79
2024-02-29 19:00:00,2024-02-29 19:05:00,buy,2020.46,2018.6799999999998,2023.1300000000003,SL,-1.0,-0.3,29.49
2024-02-29 21:40:00,2024-02-29 22:10:00,buy,2017.6,2014.6619999999998,2022.007,SL,-1.0,-0.3,29.19
2024-02-29 23:30:00,2024-03-01 17:10:00,sell,2003.2,2022.877,1973.6845000000003,SL,-1.0,-0.29,28.9
2024-03-01 20:20:00,2024-03-01 20:35:00,buy,2016.4,2012.3090000000002,2022.5365,TP,1.5,0.43,29.33
2024-03-02 00:10:00,2024-03-02 00:40:00,buy,2021.43,2018.595,2025.6825000000001,TP,1.5,0.44,29.77
2024-03-02 02:50:00,2024-03-02 05:25:00,buy,2028.41,2027.326,2030.036,TP,1.5,0.45,30.22
2024-03-02 07:40:00,2024-03-02 09:10:00,buy,2033.04,2031.921,2034.7185,SL,-1.0,-0.3,29.92
2024-03-02 12:10:00,2024-03-02 12:50:00,buy,2029.5,2028.3210000000001,2031.2684999999997,TP,1.5,0.45,30.37
2024-03-02 15:25:00,2024-03-02 16:40:00,buy,2024.43,2022.346,2027.556,SL,-1.0,-0.3,30.07
2024-03-02 16:55:00,2024-03-02 18:00:00,buy,2024.15,2022.405,2026.7675000000004,SL,-1.0,-0.3,29.77
2024-03-02 20:45:00,2024-03-02 21:25:00,buy,2023.57,2022.305,2025.4674999999997,TP,1.5,0.45,30.22
2024-03-03 01:35:00,2024-03-03 01:40:00,buy,2028.52,2027.4779999999998,2030.083,SL,-1.0,-0.3,29.92
2024-03-03 05:10:00,2024-03-03 05:15:00,buy,2031.99,2030.7359999999999,2033.871,TP,1.5,0.45,30.37
2024-03-03 06:25:00,2024-03-03 06:30:00,buy,2029.6,2027.862,2032.2069999999997,SL,-1.0,-0.3,30.07
2024-03-03 08:15:00,2024-03-03 11:15:00,buy,2028.16,2025.0910233162888,2032.763465025567,TP,1.5,0.45,30.52
2024-03-03 17:10:00,2024-03-03 17:20:00,buy,2025.21,2023.267,2028.1245,SL,-1.0,-0.31,30.21
2024-03-03 17:40:00,2024-03-03 17:45:00,buy,2025.89,2024.5420000000001,2027.912,TP,1.5,0.45,30.66
2024-03-03 22:00:00,2024-03-04 00:40:00,buy,2019.17,2015.518,2024.6480000000001,TP,1.5,0.46,31.12
2024-03-04 05:00:00,2024-03-04 07:40:00,buy,2017.47,2016.371,2019.1185,SL,-1.0,-0.31,30.81
2024-03-04 08:05:00,2024-03-04 08:40:00,buy,2014.95,2010.785,2021.1975,SL,-1.0,-0.31,30.5
2024-03-04 08:45:00,2024-03-04 08:50:00,sell,2007.29,2013.477,1998.0094999999997,SL,-1.0,-0.31,30.19
2024-03-04 09:45:00,2024-03-04 09:50:00,buy,2018.66,2015.7047190455148,2023.092921431728,SL,-1.0,-0.3,29.89
2024-03-04 13:45:00,2024-03-04 14:50:00,buy,2025.05,2019.107,2033.9645,TP,1.5,0.45,30.34
2024-03-04 20:15:00,2024-03-04 20:45:00,buy,2055.54,2049.8,2064.1499999999996,SL,-1.0,-0.3,30.04
2024-03-05 01:00:00,2024-03-05 01:05:00,buy,2063.24,2060.9559999999997,2066.666,TP,1.5,0.45,30.49
2024-03-05 03:35:00,2024-03-05 05:00:00,buy,2065.79,2058.922,2076.0919999999996,SL,-1.0,-0.31,30.18
2024-03-05 07:55:00,2024-03-05 08:05:00,buy,2070.75,2064.7439999999997,2079.7590000000005,SL,-1.0,-0.3,29.88
2024-03-05 11:40:00,2024-03-05 12:20:00,buy,2087.9,2084.139,2093.5415000000003,SL,-1.0,-0.3,29.58
2024-03-05 13:55:00,2024-03-05 14:00:00,buy,2073.82,2068.8540000000003,2081.2690000000002,SL,-1.0,-0.3,29.28
2024-03-05 14:35:00,2024-03-05 14:40:00,buy,2064.28,2059.683,2071.1755000000003,TP,1.5,0.44,29.72
2024-03-05 15:00:00,2024-03-05 15:20:00,buy,2082.02,2068.762,2101.9069999999997,SL,-1.0,-0.3,29.42
2024-03-05 16:20:00,2024-03-05 18:40:00,buy,2077.5,2067.172,2092.992,TP,1.5,0.44,29.86
2024-03-06 02:05:00,2024-03-06 02:20:00,buy,2089.74,2087.458,2093.1629999999996,SL,-1.0,-0.3,29.56
2024-03-06 04:00:00,2024-03-06 04:55:00,buy,2089.62,2085.864,2095.254,TP,1.5,0.44,30.0
2024-03-06 07:20:00,2024-03-06 07:30:00,buy,2093.66,2090.891,2097.8134999999993,SL,-1.0,-0.3,29.7
2024-03-06 09:05:00,2024-03-06 12:45:00,buy,2101.95,2096.164,2110.628999999999,SL,-1.0,-0.3,29.4
2024-03-06 13:50:00,2024-03-06 14:40:00,buy,2102.81,2099.1719999999996,2108.2670000000007,SL,-1.0,-0.29,29.11
2024-03-06 16:10:00,2024-03-06 20:45:00,buy,2107.74,2100.2019999999998,2119.0469999999996,TP,1.5,0.44,29.55
2024-03-06 23:50:00,2024-03-07 00:20:00,buy,2113.09,2110.6420000000003,2116.7619999999997,SL,-1.0,-0.3,29.25
2024-03-07 01:35:00,2024-03-07 01:40:00,buy,2114.95,2113.8230000000003,2116.640499999999,TP,1.5,0.44,29.69
2024-03-07 02:30:00,2024-03-07 04:20:00,buy,2119.23,2114.57,2126.22,TP,1.5,0.45,30.14
2024-03-07 06:10:00,2024-03-07 07:10:00,buy,2125.29,2123.208,2128.4129999999996,TP,1.5,0.45,30.59
2024-03-07 08:15:00,2024-03-07 09:20:00,buy,2130.67,2125.897,2137.8295000000003,SL,-1.0,-0.31,30.28
2024-03-07 09:40:00,2024-03-07 09:50:00,buy,2132.24,2130.04,2135.5399999999995,SL,-1.0,-0.3,29.98
2024-03-07 10:45:00,2024-03-07 11:10:00,buy,2130.63,2127.4179999999997,2135.448000000001,SL,-1.0,-0.3,29.68
2024-03-07 11:25:00,2024-03-07 11:40:00,buy,2132.86,2129.142,2138.437000000001,SL,-1.0,-0.3,29.38
2024-03-07 12:55:00,2024-03-07 14:40:00,buy,2134.51,2131.656,2138.7910000000006,SL,-1.0,-0.29,29.09
2024-03-07 17:10:00,2024-03-07 18:50:00,buy,2126.84,2124.2017015409137,2130.7974476886297,TP,1.5,0.44,29.53
2024-03-07 19:45:00,2024-03-08 13:45:00,buy,2135.93,2124.156,2153.5909999999994,TP,1.5,0.44,29.97
2024-03-08 15:10:00,2024-03-08 15:20:00,buy,2148.96,2144.5829999999996,2155.5255000000006,SL,-1.0,-0.3,29.67
2024-03-08 19:15:00,2024-03-08 19:50:00,buy,2150.43,2147.494,2154.8339999999994,SL,-1.0,-0.3,29.37
2024-03-08 20:05:00,2024-03-08 20:20:00,buy,2148.76,2146.0229999999997,2152.865500000001,SL,-1.0,-0.29,29.08
2024-03-08 23:55:00,2024-03-09 11:35:00,buy,2130.15,2122.236,2142.0210000000006,SL,-1.0,-0.29,28.79
2024-03-09 12:30:00,2024-03-09 12:50:00,buy,2133.84,2131.091,2137.9635000000007,SL,-1.0,-0.29,28.5
2024-03-09 14:35:00,2024-03-09 15:00:00,buy,2135.0,2131.376,2140.4359999999997,SL,-1.0,-0.29,28.21
2024-03-09 15:50:00,2024-03-09 16:50:00,buy,2136.35,2132.942,2141.4619999999995,SL,-1.0,-0.28,27.93
2024-03-09 17:35:00,2024-03-09 18:00:00,buy,2135.8,2134.101,2138.3485,SL,-1.0,-0.28,27.65
2024-03-09 20:20:00,2024-03-09 20:40:00,buy,2133.53,2131.6040000000003,2136.419,SL,-1.0,-0.28,27.37
2024-03-09 20:50:00,2024-03-09 21:40:00,buy,2134.98,2132.5950000000003,2138.5575,SL,-1.0,-0.27,27.1
2024-03-10 01:10:00,2024-03-10 02:30:00,buy,2129.42,2125.516,2135.276,SL,-1.0,-0.27,26.83
2024-03-10 02:55:00,2024-03-10 03:25:00,buy,2126.84,2125.102,2129.4470000000006,SL,-1.0,-0.27,26.56
2024-03-10 04:10:00,2024-03-10 04:15:00,buy,2128.27,2125.974,2131.714,SL,-1.0,-0.27,26.29
2024-03-10 05:00:00,2024-03-10 05:10:00,buy,2128.42,2127.2306852806337,2130.20397207905,SL,-1.0,-0.26,26.03
2024-03-10 06:40:00,2024-03-10 06:50:00,buy,2126.14,2124.493,2128.6105,SL,-1.0,-0.26,25.77
2024-03-10 07:35:00,2024-03-10 07:45:00,buy,2128.67,2126.3940000000002,2132.084,TP,1.5,0.39,26.16
2024-03-10 09:10:00,2024-03-10 09:20:00,buy,2130.96,2129.0688538008962,2133.7967192986557,SL,-1.0,-0.26,25.9
2024-03-10 11:35:00,2024-03-10 12:40:00,buy,2131.71,2128.015,2137.2525000000005,SL,-1.0,-0.26,25.64
2024-03-10 15:00:00,2024-03-10 15:05:00,buy,2125.6,2121.6349999999998,2131.5475,TP,1.5,0.38,26.02
2024-03-10 16:30:00,2024-03-10 16:45:00,buy,2127.09,2124.784130154312,2130.548804768532,TP,1.5,0.39,26.41
2024-03-10 18:30:00,2024-03-10 19:30:00,buy,2131.0,2127.053,2136.9205,TP,1.5,0.4,26.81
2024-03-10 22:50:00,2024-03-10 22:55:00,buy,2134.43,2130.517,2140.2995,SL,-1.0,-0.27,26.54
2024-03-10 23:05:00,2024-03-11 00:30:00,buy,2132.86,2128.9049999999997,2138.7925000000005,SL,-1.0,-0.27,26.27
2024-03-11 06:30:00,2024-03-11 13:00:00,buy,2156.91,2145.5099999999998,2174.01,SL,-1.0,-0.26,26.01
2024-03-11 14:30:00,2024-03-11 15:55:00,buy,2158.29,2152.847,2166.4545,SL,-1.0,-0.26,25.75
2024-03-11 23:00:00,2024-03-11 23:40:00,buy,2157.51,2154.527,2161.9845000000005,SL,-1.0,-0.26,25.49
2024-03-12 00:00:00,2024-03-12 00:30:00,buy,2157.63,2154.904037714558,2161.7189434281636,SL,-1.0,-0.26,25.23
2024-03-12 01:50:00,2024-03-12 02:00:00,buy,2156.85,2154.74,2160.0150000000003,SL,-1.0,-0.25,24.98
2024-03-12 03:05:00,2024-03-12 03:10:00,buy,2159.93,2155.071,2167.2185,SL,-1.0,-0.25,24.73
2024-03-12 04:15:00,2024-03-12 04:45:00,buy,2152.93,2150.3430000000003,2156.810499999999,SL,-1.0,-0.25,24.48
2024-03-12 07:05:00,2024-03-12 07:45:00,buy,2151.36,2149.223,2154.5655000000006,TP,1.5,0.37,24.85
2024-03-12 07:55:00,2024-03-12 08:00:00,buy,2152.83,2151.3764982032767,2155.010252695085,SL,-1.0,-0.25,24.6
2024-03-12 08:15:00,2024-03-12 08:20:00,buy,2152.44,2150.199,2155.8015,SL,-1.0,-0.25,24.35
2024-03-12 09:10:00,2024-03-12 10:30:00,buy,2155.44,2151.243,2161.7355000000002,TP,1.5,0.37,24.72
2024-03-12 12:40:00,2024-03-12 13:00:00,buy,2155.51,2151.226,2161.9360000000006,SL,-1.0,-0.25,24.47
2024-03-12 14:25:00,2024-03-12 14:35:00,buy,2145.29,2139.6740000000004,2153.713999999999,SL,-1.0,-0.24,24.23
2024-03-12 14:40:00,2024-03-12 15:40:00,buy,2144.72,2136.4219999999996,2157.1670000000004,SL,-1.0,-0.24,23.99
2024-03-12 20:25:00,2024-03-12 20:45:00,buy,2139.23,2134.128,2146.883,SL,-1.0,-0.24,23.75
2024-03-12 21:35:00,2024-03-13 00:05:00,buy,2134.84,2129.66,2142.6100000000006,TP,1.5,0.36,24.11
2024-03-13 03:05:00,2024-03-13 03:55:00,buy,2149.98,2146.531,2155.1535000000003,SL,-1.0,-0.24,23.87
2024-03-13 05:35:00,2024-03-13 05:45:00,buy,2147.03,2145.8149057996047,2148.8526413005934,TP,1.5,0.36,24.23
2024-03-13 06:10:00,2024-03-13 07:15:00,buy,2149.44,2146.262,2154.207,SL,-1.0,-0.24,23.99
2024-03-13 08:05:00,2024-03-13 08:35:00,buy,2143.51,2140.817,2147.5495000000005,TP,1.5,0.36,24.35
2024-03-13 08:40:00,2024-03-13 09:00:00,buy,2147.95,2144.7219999999998,2152.792,SL,-1.0,-0.24,24.11
2024-03-13 09:55:00,2024-03-13 10:00:00,buy,2146.2,2143.751,2149.8734999999992,SL,-1.0,-0.24,23.87
2024-03-13 12:35:00,2024-03-13 13:40:00,buy,2139.34,2136.145,2144.1325000000006,TP,1.5,0.36,24.23
2024-03-13 14:20:00,2024-03-13 14:35:00,buy,2145.25,2141.6749999999997,2150.6125,SL,-1.0,-0.24,23.99
2024-03-13 15:25:00,2024-03-14 02:30:00,buy,2150.28,2144.549,2158.8765000000003,TP,1.5,0.36,24.35
2024-03-14 02:55:00,2024-03-14 03:15:00,buy,2154.39,2151.7949999999996,2158.2825000000003,SL,-1.0,-0.24,24.11
2024-03-14 03:40:00,2024-03-14 04:25:00,buy,2151.81,2148.701,2156.4735,SL,-1.0,-0.24,23.87
2024-03-14 05:30:00,2024-03-14 06:15:00,buy,2152.33,2150.4539999999997,2155.1440000000002,TP,1.5,0.36,24.23
2024-03-14 06:25:00,2024-03-14 07:15:00,buy,2157.05,2154.138,2161.4180000000006,SL,-1.0,-0.24,23.99
2024-03-14 08:25:00,2024-03-14 09:10:00,buy,2154.23,2151.495,2158.3325000000004,TP,1.5,0.36,24.35
2024-03-14 09:55:00,2024-03-14 10:05:00,buy,2159.0,2157.569,2161.1465,SL,-1.0,-0.24,24.11
2024-03-14 10:15:00,2024-03-14 10:20:00,buy,2159.42,2154.3019999999997,2167.0970000000007,SL,-1.0,-0.24,23.87
2024-03-14 13:50:00,2024-03-14 13:55:00,buy,2148.75,2146.7376996925914,2151.768450461113,SL,-1.0,-0.24,23.63
2024-03-14 14:05:00,2024-03-14 14:10:00,buy,2152.53,2148.79,2158.1400000000003,SL,-1.0,-0.24,23.39
2024-03-14 14:25:00,2024-03-14 14:45:00,buy,2154.37,2149.681,2161.4034999999994,SL,-1.0,-0.23,23.16
2024-03-14 16:45:00,2024-03-14 17:40:00,buy,2146.25,2142.688576441094,2151.592135338359,SL,-1.0,-0.23,22.93
2024-03-14 17:45:00,2024-03-14 17:50:00,buy,2146.6,2144.1130000000003,2150.330499999999,SL,-1.0,-0.23,22.7
2024-03-14 19:50:00,2024-03-14 19:55:00,buy,2142.78,2140.386590112585,2146.370114831123,SL,-1.0,-0.23,22.47
2024-03-14 20:10:00,2024-03-14 20:15:00,buy,2143.54,2140.3030000000003,2148.3954999999996,TP,1.5,0.34,22.81
2024-03-14 20:35:00,2024-03-14 21:25:00,buy,2148.42,2144.088,2154.9179999999997,SL,-1.0,-0.23,22.58
2024-03-14 23:05:00,2024-03-15 00:55:00,buy,2147.98,2142.74,2155.84,SL,-1.0,-0.23,22.35
2024-03-15 01:35:00,2024-03-15 01:55:00,buy,2146.68,2144.516,2149.9259999999995,SL,-1.0,-0.22,22.13
2024-03-15 03:10:00,2024-03-15 03:15:00,buy,2141.37,2138.262,2146.0319999999992,TP,1.5,0.33,22.46
2024-03-15 05:05:00,2024-03-15 09:15:00,buy,2141.88,2134.9900000000002,2152.215,SL,-1.0,-0.22,22.24
2024-03-15 10:00:00,2024-03-15 10:05:00,buy,2147.82,2144.391,2152.9635000000003,SL,-1.0,-0.22,22.02
2024-03-15 11:15:00,2024-03-15 12:40:00,buy,2145.56,2139.853,2154.1205,SL,-1.0,-0.22,21.8
2024-03-15 13:50:00,2024-03-15 14:00:00,buy,2141.4,2137.416,2147.376,SL,-1.0,-0.22,21.58
2024-03-15 16:20:00,2024-03-15 16:40:00,buy,2142.46,2137.281,2150.2285,SL,-1.0,-0.22,21.36
2024-03-15 17:35:00,2024-03-15 18:10:00,sell,2131.52,2140.661,2117.8085,SL,-1.0,-0.21,21.15
2024-03-15 18:40:00,2024-03-15 19:05:00,buy,2140.3,2136.6654356544955,2145.7518465182575,SL,-1.0,-0.21,20.94
2024-03-15 19:45:00,2024-03-15 23:35:00,sell,2130.45,2137.019,2120.5964999999997,SL,-1.0,-0.21,20.73
2024-03-16 00:20:00,2024-03-16 00:35:00,sell,2131.5,2134.609,2126.8365000000003,SL,-1.0,-0.21,20.52
2024-03-16 01:35:00,2024-03-16 01:55:00,buy,2134.79,2132.14,2138.7650000000003,SL,-1.0,-0.21,20.31
2024-03-16 02:15:00,2024-03-16 11:20:00,sell,2130.01,2135.541,2121.7135000000003,SL,-1.0,-0.2,20.11
2024-03-16 11:30:00,2024-03-16 13:20:00,sell,2127.26,2131.2870000000003,2121.2195,TP,1.5,0.3,20.41
2024-03-16 15:00:00,2024-03-16 15:05:00,sell,2112.51,2114.562,2109.4320000000007,SL,-1.0,-0.2,20.21
2024-03-16 17:45:00,2024-03-16 17:50:00,sell,2109.89,2112.095,2106.5825,SL,-1.0,-0.2,20.01
2024-03-16 19:10:00,2024-03-16 23:15:00,buy,2134.95,2115.947,2163.4544999999994,SL,-1.0,-0.2,19.81
2024-03-16 23:40:00,2024-03-17 00:55:00,buy,2131.71,2117.4860000000003,2153.0459999999994,SL,-1.0,-0.2,19.61
2024-03-17 02:35:00,2024-03-17 02:50:00,sell,2115.35,2119.229,2109.5315,SL,-1.0,-0.2,19.41
2024-03-17 03:05:00,2024-03-17 03:50:00,sell,2116.49,2120.7769999999996,2110.0595000000003,SL,-1.0,-0.19,19.22
2024-03-17 05:35:00,2024-03-17 08:30:00,sell,2112.31,2118.828,2102.533,SL,-1.0,-0.19,19.03
