opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-05-03 15:55:00,2025-05-03 16:05:00,buy,1834.3,1832.3694625322557,1837.1958062016163,SL,-1.0,-8.16,807.0
2025-05-03 22:05:00,2025-05-03 22:30:00,buy,1837.54,1834.5748638399189,1841.9877042401217,TP,1.5,12.1,819.1
2025-05-04 00:15:00,2025-05-04 00:45:00,sell,1838.14,1842.444,1831.6840000000002,TP,1.5,12.28,831.38
2025-05-04 14:15:00,2025-05-04 14:30:00,sell,1826.44,1829.378,1822.0330000000004,SL,-1.0,-8.32,823.06
2025-05-05 00:40:00,2025-05-05 00:55:00,sell,1814.35,1818.1876999592664,1808.5934500611002,SL,-1.0,-8.24,814.82
2025-05-05 09:15:00,2025-05-05 09:55:00,buy,1825.98,1823.3753357016978,1829.8869964474534,SL,-1.0,-8.16,806.66
2025-05-05 16:10:00,2025-05-05 16:15:00,sell,1802.75,1806.8211228649357,1796.6433157025965,SL,-1.0,-8.07,798.59
2025-05-05 19:55:00,2025-05-05 20:05:00,buy,1816.13,1813.0509936724625,1820.7485094913065,SL,-1.0,-7.99,790.6
2025-05-06 15:45:00,2025-05-06 16:05:00,sell,1772.41,1777.1145617905013,1765.3531573142482,TP,1.5,11.85,802.45
2025-05-08 18:00:00,2025-05-08 18:20:00,buy,2047.69,2039.3633444949985,2060.1799832575025,TP,1.5,12.03,814.48
2025-05-09 01:45:00,2025-05-09 02:45:00,buy,2196.53,2184.912879906912,2213.955680139632,TP,1.5,12.21,826.69
2025-05-09 04:10:00,2025-05-09 06:10:00,buy,2213.16,2203.8513639067914,2227.1229541398125,TP,1.5,12.39,839.08
2025-05-10 03:10:00,2025-05-10 04:05:00,buy,2334.87,2328.6445993639127,2344.2081009541307,SL,-1.0,-8.4,830.68
2025-05-11 06:25:00,2025-05-11 06:35:00,buy,2542.72,2534.3423754135556,2555.2864368796663,SL,-1.0,-8.32,822.36
2025-05-11 08:30:00,2025-05-11 09:05:00,sell,2482.81,2494.923644520216,2464.639533219676,SL,-1.0,-8.23,814.13
2025-05-11 11:05:00,2025-05-11 11:40:00,sell,2513.83,2521.3630262909955,2502.5304605635065,SL,-1.0,-8.15,805.98
2025-05-11 22:30:00,2025-05-11 22:35:00,buy,2504.33,2496.2628429618194,2516.430735557271,SL,-1.0,-8.07,797.91
2025-05-12 01:25:00,2025-05-12 01:30:00,buy,2518.05,2508.349230827902,2532.6011537581476,SL,-1.0,-7.99,789.92
2025-05-12 03:50:00,2025-05-12 04:30:00,buy,2515.97,2507.8770116887713,2528.1094824668426,SL,-1.0,-7.91,782.01
2025-05-12 10:00:00,2025-05-12 11:10:00,buy,2548.28,2536.412528270108,2566.081207594839,TP,1.5,11.72,793.73
2025-05-12 13:40:00,2025-05-12 14:20:00,buy,2557.64,2543.622,2578.667,SL,-1.0,-7.95,785.78
2025-05-12 20:20:00,2025-05-12 20:30:00,sell,2465.6,2476.4854558942343,2449.271816158648,SL,-1.0,-7.87,777.91
2025-05-13 02:55:00,2025-05-13 03:25:00,sell,2439.27,2449.9457999940355,2423.2563000089467,TP,1.5,11.66,789.57
2025-05-13 04:25:00,2025-05-13 04:30:00,sell,2439.19,2447.9289941334387,2426.081508799842,SL,-1.0,-7.9,781.67
2025-05-15 04:40:00,2025-05-15 04:55:00,sell,2587.73,2594.9716333775177,2576.8675499337232,SL,-1.0,-7.82,773.85
2025-05-15 21:45:00,2025-05-15 22:05:00,sell,2534.91,2544.3315194578017,2520.777720813297,SL,-1.0,-7.75,766.1
2025-05-17 03:45:00,2025-05-17 04:00:00,sell,2491.42,2499.649103000461,2479.076345499309,SL,-1.0,-7.67,758.43
2025-05-17 09:35:00,2025-05-17 10:20:00,sell,2482.02,2489.6521117658986,2470.571832351152,SL,-1.0,-7.59,750.84
2025-05-17 17:10:00,2025-05-17 17:40:00,sell,2471.81,2478.8758571026547,2461.211214346018,SL,-1.0,-7.52,743.32
2025-05-18 21:30:00,2025-05-18 21:50:00,sell,2420.7,2435.597,2398.3544999999995,TP,1.5,11.14,754.46
2025-05-19 09:30:00,2025-05-19 10:05:00,sell,2409.01,2418.7630889420234,2394.3803665869655,TP,1.5,11.31,765.77
2025-05-19 10:45:00,2025-05-19 10:50:00,sell,2410.18,2417.606940482379,2399.0395892764313,SL,-1.0,-7.67,758.1
2025-05-20 00:50:00,2025-05-20 01:30:00,buy,2518.82,2509.212472487546,2533.231291268681,TP,1.5,11.36,769.46
2025-05-20 06:15:00,2025-05-20 06:20:00,buy,2547.39,2540.30955641747,2558.010665373795,SL,-1.0,-7.7,761.76
2025-05-20 07:25:00,2025-05-20 07:35:00,buy,2539.8,2531.9136931896105,2551.629460215585,SL,-1.0,-7.63,754.13
2025-05-20 09:20:00,2025-05-20 10:05:00,buy,2530.07,2523.1699306821715,2540.420103976743,SL,-1.0,-7.55,746.58
2025-05-20 19:25:00,2025-05-20 19:40:00,sell,2480.91,2490.625176609419,2466.337235085871,SL,-1.0,-7.47,739.11
2025-05-21 10:55:00,2025-05-21 11:00:00,sell,2529.12,2535.297665786034,2519.8535013209485,SL,-1.0,-7.4,731.71
2025-05-21 17:10:00,2025-05-21 17:15:00,buy,2566.99,2553.6022896809036,2587.071565478644,SL,-1.0,-7.32,724.39
2025-05-22 01:45:00,2025-05-22 02:05:00,buy,2568.79,2555.088524424837,2589.3422133627446,TP,1.5,10.86,735.25
2025-05-22 17:50:00,2025-05-22 18:30:00,buy,2653.41,2644.8118600869343,2666.3072098695984,TP,1.5,11.02,746.27
2025-05-22 22:55:00,2025-05-22 23:10:00,buy,2635.7,2629.8647675110346,2644.4528487334474,TP,1.5,11.19,757.46
2025-05-23 01:15:00,2025-05-23 01:30:00,buy,2657.87,2649.1594912550086,2670.935763117487,TP,1.5,11.35,768.81
2025-05-23 08:45:00,2025-05-23 09:15:00,sell,2672.0,2679.1222947588612,2661.316557861708,SL,-1.0,-7.7,761.11
2025-05-23 21:20:00,2025-05-23 21:30:00,sell,2549.58,2557.1857099874,2538.1714350188995,TP,1.5,11.41,772.52
2025-05-24 01:20:00,2025-05-24 02:30:00,sell,2530.48,2539.6612943576124,2516.7080584635814,SL,-1.0,-7.73,764.79
2025-05-24 04:20:00,2025-05-24 04:35:00,sell,2554.01,2558.711982786338,2546.9570258204935,SL,-1.0,-7.66,757.13
2025-05-24 18:05:00,2025-05-24 18:20:00,sell,2560.1,2564.058303992707,2554.162544010939,SL,-1.0,-7.58,749.55
2025-05-25 09:25:00,2025-05-25 09:45:00,sell,2483.85,2490.5557194957996,2473.7914207563003,SL,-1.0,-7.5,742.05
2025-05-25 14:00:00,2025-05-25 14:40:00,buy,2514.8,2507.28,2526.08,SL,-1.0,-7.43,734.62
2025-05-25 20:30:00,2025-05-25 21:00:00,buy,2522.21,2518.1802368157933,2528.25464477631,TP,1.5,11.01,745.63
2025-05-26 08:30:00,2025-05-26 08:45:00,buy,2575.16,2568.278,2585.483,SL,-1.0,-7.46,738.17
2025-05-26 13:15:00,2025-05-26 13:20:00,buy,2562.79,2558.3095020266205,2569.510746960069,SL,-1.0,-7.39,730.78
2025-05-27 18:50:00,2025-05-27 19:00:00,buy,2683.7,2674.955956175177,2696.8160657372337,SL,-1.0,-7.32,723.46
2025-05-29 20:05:00,2025-05-29 21:55:00,sell,2652.9,2661.995,2639.2575000000006,SL,-1.0,-7.24,716.22
2025-05-30 20:55:00,2025-05-30 21:15:00,sell,2577.31,2583.098637498354,2568.627043752469,SL,-1.0,-7.17,709.05
2025-05-31 00:40:00,2025-05-31 01:00:00,sell,2531.81,2543.5139574937257,2514.254063759411,TP,1.5,10.63,719.68
2025-05-31 07:40:00,2025-05-31 07:50:00,sell,2520.78,2524.490084415553,2515.2148733766708,SL,-1.0,-7.2,712.48
2025-05-31 19:55:00,2025-05-31 20:10:00,buy,2537.28,2534.144210006514,2541.9836849902294,SL,-1.0,-7.13,705.35
2025-06-01 13:35:00,2025-06-01 14:05:00,sell,2494.61,2499.8565134906003,2486.7402297641,SL,-1.0,-7.06,698.29
2025-06-02 19:05:00,2025-06-02 19:10:00,buy,2544.57,2538.056659663955,2554.340010504068,SL,-1.0,-6.99,691.3
2025-06-03 15:35:00,2025-06-03 15:45:00,buy,2627.71,2619.0879626124547,2640.643056081318,SL,-1.0,-6.92,684.38
2025-06-03 22:45:00,2025-06-03 23:15:00,sell,2608.7,2615.3204115371564,2598.769382694265,TP,1.5,10.26,694.64
2025-06-04 02:50:00,2025-06-04 03:05:00,buy,2612.94,2608.4927074552606,2619.610938817109,TP,1.5,10.41,705.05
2025-06-04 07:35:00,2025-06-04 08:05:00,buy,2626.19,2622.024603841072,2632.4380942383923,TP,1.5,10.57,715.62
2025-06-04 18:30:00,2025-06-04 18:55:00,buy,2636.01,2630.19589778918,2644.7311533162306,SL,-1.0,-7.16,708.46
2025-06-05 09:45:00,2025-06-05 10:05:00,sell,2607.53,2611.1328823161816,2602.125676525728,SL,-1.0,-7.09,701.37
2025-06-05 11:25:00,2025-06-05 11:30:00,sell,2603.96,2608.9470316736542,2596.4794524895187,SL,-1.0,-7.02,694.35
2025-06-05 22:50:00,2025-06-05 23:45:00,sell,2433.59,2446.660524467761,2413.9842132983586,TP,1.5,10.41,704.76
2025-06-06 01:20:00,2025-06-06 02:20:00,sell,2422.55,2430.5983903718957,2410.477414442157,TP,1.5,10.56,715.32
2025-06-06 06:50:00,2025-06-06 07:25:00,sell,2461.16,2466.371284807238,2453.3430727891423,SL,-1.0,-7.16,708.16
2025-06-08 02:20:00,2025-06-08 02:55:00,buy,2515.51,2512.1255247128533,2520.5867129307208,SL,-1.0,-7.09,701.07
2025-06-08 07:55:00,2025-06-08 08:00:00,buy,2514.06,2511.0020000000004,2518.646999999999,TP,1.5,10.51,711.58
2025-06-08 20:50:00,2025-06-08 21:20:00,buy,2531.62,2528.7309976163856,2535.9535035754216,TP,1.5,10.67,722.25
2025-06-10 05:05:00,2025-06-10 05:15:00,buy,2687.89,2683.614769905368,2694.3028451419477,TP,1.5,10.83,733.08
2025-06-10 20:10:00,2025-06-10 21:00:00,buy,2759.45,2747.239676659145,2777.765485011282,TP,1.5,10.99,744.07
2025-06-10 21:30:00,2025-06-10 22:00:00,buy,2762.78,2751.772497231464,2779.2912541528044,TP,1.5,11.15,755.22
2025-06-11 01:00:00,2025-06-11 01:05:00,buy,2795.53,2785.886564241485,2809.995153637773,SL,-1.0,-7.56,747.66
2025-06-11 02:35:00,2025-06-11 02:45:00,buy,2782.22,2774.1606700172842,2794.3089949740734,SL,-1.0,-7.48,740.18
2025-06-11 05:35:00,2025-06-11 06:15:00,buy,2793.37,2787.289833003763,2802.4902504943557,SL,-1.0,-7.41,732.77
2025-06-13 05:30:00,2025-06-13 06:05:00,sell,2514.52,2522.768887238194,2502.1466691427086,TP,1.5,10.98,743.75
2025-06-14 07:55:00,2025-06-14 08:05:00,sell,2537.4,2541.0571298724963,2531.914305191256,TP,1.5,11.15,754.9
2025-06-15 04:05:00,2025-06-15 04:35:00,buy,2531.32,2528.8556696516307,2535.0164955225546,TP,1.5,11.32,766.22
2025-06-16 00:10:00,2025-06-16 00:25:00,buy,2543.2,2538.0763932048585,2550.885410192712,TP,1.5,11.49,777.71
2025-06-16 00:50:00,2025-06-16 01:05:00,buy,2541.52,2536.028709839368,2549.756935240948,SL,-1.0,-7.78,769.93
2025-06-16 21:15:00,2025-06-16 21:30:00,buy,2655.7,2648.7995058177607,2666.0507412733587,SL,-1.0,-7.71,762.22
2025-06-17 00:30:00,2025-06-17 00:50:00,sell,2568.78,2583.2502808410845,2547.074578738374,SL,-1.0,-7.63,754.59
2025-06-18 00:10:00,2025-06-18 00:25:00,sell,2517.74,2523.0440051180585,2509.7839923229117,TP,1.5,11.31,765.9
2025-06-19 12:35:00,2025-06-19 12:40:00,buy,2527.84,2523.845604480318,2533.8315932795235,SL,-1.0,-7.67,758.23
2025-06-19 16:15:00,2025-06-19 16:50:00,sell,2498.81,2504.0310000000004,2490.9784999999993,TP,1.5,11.37,769.6
2025-06-19 21:35:00,2025-06-19 22:00:00,sell,2509.61,2516.1420000000003,2499.812,SL,-1.0,-7.7,761.9
2025-06-20 01:10:00,2025-06-20 01:25:00,buy,2522.08,2516.7299999999996,2530.1050000000005,SL,-1.0,-7.63,754.27
2025-06-20 02:35:00,2025-06-20 03:05:00,buy,2517.58,2513.596,2523.5559999999996,SL,-1.0,-7.55,746.72
2025-06-20 19:55:00,2025-06-20 20:05:00,sell,2414.7,2425.194,2398.959,SL,-1.0,-7.47,739.25
2025-06-21 07:40:00,2025-06-21 08:00:00,sell,2425.89,2428.1938251042593,2422.4342623436105,SL,-1.0,-7.4,731.85
2025-06-21 08:45:00,2025-06-21 08:55:00,sell,2429.07,2431.4302450487794,2425.529632426831,SL,-1.0,-7.33,724.52
2025-06-22 17:10:00,2025-06-22 19:00:00,sell,2204.83,2222.2400000000002,2178.7149999999992,TP,1.5,10.86,735.38
2025-06-22 19:30:00,2025-06-22 20:05:00,sell,2186.33,2195.062189696159,2173.2317154557613,TP,1.5,11.02,746.4
2025-06-23 08:35:00,2025-06-23 09:20:00,buy,2258.61,2252.5275245404455,2267.733713189332,SL,-1.0,-7.47,738.93
2025-06-23 17:30:00,2025-06-23 18:05:00,sell,2277.55,2293.4467525541513,2253.7048711687735,SL,-1.0,-7.4,731.53
2025-06-24 12:25:00,2025-06-24 12:45:00,buy,2407.91,2401.4673373104574,2417.5739940343137,TP,1.5,10.97,742.5
2025-06-24 17:25:00,2025-06-24 17:50:00,buy,2448.79,2437.7051285323805,2465.417307201429,TP,1.5,11.13,753.63
2025-06-25 07:55:00,2025-06-25 08:00:00,buy,2444.34,2440.4121634437292,2450.2317548344063,SL,-1.0,-7.54,746.09
2025-06-25 11:55:00,2025-06-25 12:15:00,sell,2428.49,2433.411044153918,2421.1084337691227,TP,1.5,11.18,757.27
2025-06-27 08:00:00,2025-06-27 08:10:00,buy,2441.87,2437.7332831601966,2448.075075259705,SL,-1.0,-7.58,749.69
2025-06-27 23:55:00,2025-06-28 00:05:00,sell,2423.09,2425.8727471980174,2418.9158792029743,TP,1.5,11.24,760.93
2025-06-28 04:40:00,2025-06-28 05:00:00,sell,2420.26,2422.1224830265137,2417.46627546023,SL,-1.0,-7.62,753.31
2025-06-28 14:15:00,2025-06-28 15:20:00,sell,2426.52,2428.3349172816593,2423.797624077511,TP,1.5,11.29,764.6
2025-06-28 18:45:00,2025-06-28 19:15:00,buy,2435.17,2432.1883185211645,2439.6425222182534,TP,1.5,11.46,776.06
2025-06-29 13:25:00,2025-06-29 13:30:00,buy,2452.71,2450.0409569224594,2456.713564616311,SL,-1.0,-7.77,768.29
2025-06-29 17:15:00,2025-06-29 17:40:00,sell,2437.65,2440.7636791291484,2432.9794813062776,TP,1.5,11.52,779.81
2025-06-30 02:10:00,2025-06-30 02:35:00,buy,2510.3,2504.8517695690966,2518.4723456463553,SL,-1.0,-7.81,772.0
2025-06-30 12:35:00,2025-06-30 13:15:00,sell,2462.48,2466.194434178526,2456.908348732211,SL,-1.0,-7.73,764.27
2025-06-30 15:30:00,2025-06-30 15:45:00,sell,2461.39,2469.5607151636273,2449.133927254559,SL,-1.0,-7.65,756.62
2025-07-01 17:40:00,2025-07-01 17:55:00,sell,2428.85,2433.9790555003483,2421.156416749477,SL,-1.0,-7.57,749.05
2025-07-01 20:50:00,2025-07-01 21:05:00,sell,2414.94,2420.1658445275752,2407.1012332086375,TP,1.5,11.23,760.28
2025-07-02 09:55:00,2025-07-02 10:00:00,buy,2448.7,2445.479881220872,2453.5301781686917,SL,-1.0,-7.61,752.67
2025-07-02 23:00:00,2025-07-02 23:20:00,buy,2593.09,2586.7289545142767,2602.6315682285854,SL,-1.0,-7.53,745.14
2025-07-03 14:40:00,2025-07-03 15:00:00,buy,2597.43,2586.7521333085297,2613.4468000372053,SL,-1.0,-7.46,737.68
2025-07-06 17:15:00,2025-07-06 17:25:00,buy,2545.08,2540.6762929328484,2551.6855606007275,TP,1.5,11.06,748.74
2025-07-07 04:15:00,2025-07-07 04:40:00,buy,2576.88,2572.4342020902177,2583.5486968646737,SL,-1.0,-7.49,741.25
2025-07-07 17:45:00,2025-07-07 18:25:00,sell,2533.26,2540.519586282283,2522.370620576576,TP,1.5,11.11,752.36
2025-07-08 08:45:00,2025-07-08 09:00:00,buy,2549.69,2546.3924885136985,2554.6362672294526,SL,-1.0,-7.53,744.83
2025-07-08 14:15:00,2025-07-08 14:20:00,buy,2573.61,2567.5525727806353,2582.696140829047,SL,-1.0,-7.46,737.37
2025-07-09 01:30:00,2025-07-09 01:35:00,buy,2607.5,2603.16823779192,2613.99764331212,SL,-1.0,-7.38,729.99
2025-07-10 11:45:00,2025-07-10 11:55:00,buy,2777.1,2773.28932501897,2782.816012471545,SL,-1.0,-7.31,722.68
2025-07-12 00:00:00,2025-07-12 00:20:00,sell,2959.71,2967.7180000000003,2947.6979999999994,TP,1.5,10.83,733.51
2025-07-12 02:20:00,2025-07-12 02:30:00,sell,2965.42,2970.85430870732,2957.26853693902,SL,-1.0,-7.34,726.17
2025-07-12 03:25:00,2025-07-12 03:45:00,sell,2966.99,2971.235522922378,2960.621715616432,TP,1.5,10.89,737.06
2025-07-12 04:40:00,2025-07-12 04:45:00,buy,2960.4,2956.0107884026243,2966.983817396064,SL,-1.0,-7.38,729.68
2025-07-12 21:55:00,2025-07-12 22:05:00,sell,2939.05,2943.5299251277,2932.33011230845,TP,1.5,10.94,740.62
2025-07-13 05:25:00,2025-07-13 05:45:00,buy,2955.55,2952.528536077092,2960.082195884362,SL,-1.0,-7.41,733.21
2025-07-13 08:10:00,2025-07-13 08:35:00,buy,2960.37,2956.3370000000004,2966.419499999999,SL,-1.0,-7.34,725.87
2025-07-13 14:45:00,2025-07-13 15:10:00,buy,2985.34,2975.919134697916,2999.4712979531264,TP,1.5,10.88,736.75
2025-07-13 21:10:00,2025-07-13 21:35:00,buy,2984.43,2978.8470035296127,2992.8044947055805,SL,-1.0,-7.37,729.38
2025-07-14 08:10:00,2025-07-14 09:05:00,buy,3029.65,3021.4671226606997,3041.924316008951,TP,1.5,10.93,740.31
2025-07-14 16:25:00,2025-07-14 17:35:00,sell,3024.12,3035.148177389754,3007.5777339153688,TP,1.5,11.1,751.41
2025-07-15 15:50:00,2025-07-15 16:40:00,sell,3043.42,3058.4706952991355,3020.843957051297,SL,-1.0,-7.52,743.89
2025-07-16 09:25:00,2025-07-16 09:35:00,buy,3163.84,3157.8870563703217,3172.769415444518,SL,-1.0,-7.45,736.44
2025-07-16 11:55:00,2025-07-16 12:25:00,buy,3150.38,3145.1539971146285,3158.2190043280575,TP,1.5,11.04,747.48
2025-07-17 08:35:00,2025-07-17 09:00:00,buy,3433.25,3421.6094868667224,3450.7107696999165,TP,1.5,11.2,758.68
2025-07-17 22:55:00,2025-07-17 23:10:00,buy,3466.72,3451.7926770033596,3489.11098449496,TP,1.5,11.37,770.05
2025-07-17 23:45:00,2025-07-18 00:10:00,buy,3480.23,3464.2355017294217,3504.2217474058675,SL,-1.0,-7.71,762.34
2025-07-18 18:15:00,2025-07-18 19:00:00,buy,3583.3,3565.4089999999997,3610.136500000001,SL,-1.0,-7.63,754.71
2025-07-18 21:35:00,2025-07-18 21:45:00,sell,3555.47,3570.4500645966846,3532.999903104973,SL,-1.0,-7.55,747.16
2025-07-19 00:00:00,2025-07-19 00:30:00,sell,3547.58,3558.975601104397,3530.4865983434047,SL,-1.0,-7.48,739.68
2025-07-19 02:20:00,2025-07-19 02:35:00,sell,3553.97,3564.253501185189,3538.5447482222157,SL,-1.0,-7.4,732.28
2025-07-19 07:50:00,2025-07-19 08:10:00,buy,3573.21,3566.81851196599,3582.797232051015,SL,-1.0,-7.33,724.95
2025-07-19 22:35:00,2025-07-19 23:30:00,sell,3578.52,3586.9960189608887,3565.805971558667,SL,-1.0,-7.26,717.69
2025-07-20 05:25:00,2025-07-20 06:25:00,buy,3639.03,3629.545247242178,3653.2571291367335,TP,1.5,10.76,728.45
2025-07-21 00:05:00,2025-07-21 00:10:00,buy,3744.84,3731.885378814621,3764.2719317780684,SL,-1.0,-7.29,721.16
2025-07-21 05:00:00,2025-07-21 05:10:00,buy,3762.89,3754.937793880483,3774.8183091792753,SL,-1.0,-7.22,713.94
2025-07-21 21:40:00,2025-07-21 22:30:00,sell,3759.39,3769.77952514907,3743.8057122763944,SL,-1.0,-7.15,706.79
2025-07-22 03:00:00,2025-07-22 03:15:00,buy,3740.56,3727.511894805398,3760.1321577919034,SL,-1.0,-7.07,699.72
2025-07-22 07:35:00,2025-07-22 07:50:00,sell,3703.71,3713.880389119344,3688.4544163209844,TP,1.5,10.49,710.21
2025-07-22 15:00:00,2025-07-22 15:15:00,sell,3703.3,3718.051123812381,3681.173314281429,SL,-1.0,-7.11,703.1
2025-07-23 09:10:00,2025-07-23 09:20:00,sell,3681.85,3689.5824271551614,3670.2513592672576,TP,1.5,10.54,713.64
2025-07-25 06:30:00,2025-07-25 06:40:00,sell,3625.21,3638.5982208888386,3605.1276686667425,SL,-1.0,-7.14,706.5
2025-07-25 16:05:00,2025-07-25 16:20:00,sell,3639.46,3653.275563054176,3618.736655418736,TP,1.5,10.59,717.09
2025-07-27 06:00:00,2025-07-27 06:05:00,buy,3789.28,3782.1743911127605,3799.9384133308595,SL,-1.0,-7.18,709.91
2025-07-27 08:05:00,2025-07-27 08:35:00,buy,3771.58,3765.1119999999996,3781.282,SL,-1.0,-7.11,702.8
2025-07-28 16:30:00,2025-07-28 16:50:00,sell,3810.32,3822.4334496272236,3792.149825559165,SL,-1.0,-7.04,695.76
2025-07-28 23:15:00,2025-07-28 23:20:00,sell,3789.92,3799.390747697077,3775.7138784543845,SL,-1.0,-6.96,688.8
2025-07-29 05:15:00,2025-07-29 05:35:00,sell,3789.28,3797.5848740585816,3776.822688912128,SL,-1.0,-6.89,681.91
2025-07-30 22:05:00,2025-07-30 23:00:00,sell,3767.63,3777.6794665417683,3752.555800187348,SL,-1.0,-6.83,675.08
2025-07-31 04:20:00,2025-07-31 04:35:00,buy,3857.47,3852.140209192214,3865.4646862116783,TP,1.5,10.12,685.2
2025-07-31 08:05:00,2025-07-31 08:15:00,buy,3859.21,3854.6463357169587,3866.055496424562,TP,1.5,10.27,695.47
2025-07-31 10:25:00,2025-07-31 10:45:00,buy,3856.61,3852.528209544419,3862.7326856833715,TP,1.5,10.43,705.9
2025-07-31 16:15:00,2025-07-31 16:35:00,sell,3795.99,3806.849550100035,3779.700674849947,SL,-1.0,-7.07,698.83
2025-08-01 03:25:00,2025-08-01 03:50:00,sell,3720.92,3731.9162890306125,3704.4255664540815,TP,1.5,10.48,709.31
2025-08-02 13:55:00,2025-08-02 14:05:00,sell,3509.02,3517.085,3496.9224999999997,SL,-1.0,-7.1,702.21
2025-08-03 12:15:00,2025-08-03 12:40:00,buy,3479.76,3472.997782952306,3489.9033255715417,TP,1.5,10.53,712.74
2025-08-03 20:35:00,2025-08-03 21:15:00,buy,3491.77,3485.257085496848,3501.5393717547277,TP,1.5,10.68,723.42
2025-08-04 11:20:00,2025-08-04 12:40:00,buy,3554.4,3547.6571741528287,3564.5142387707574,TP,1.5,10.84,734.26
2025-08-06 09:40:00,2025-08-06 10:15:00,buy,3621.93,3614.8286745097403,3632.581988235389,TP,1.5,11.01,745.27
2025-08-06 20:35:00,2025-08-06 21:00:00,buy,3670.07,3663.974293635532,3679.2135595467025,TP,1.5,11.17,756.44
2025-08-08 00:25:00,2025-08-08 00:35:00,buy,3898.49,3885.892370079438,3917.3864448808426,TP,1.5,11.34,767.78
2025-08-08 01:05:00,2025-08-08 01:55:00,buy,3895.93,3881.0563486264996,3918.24047706025,SL,-1.0,-7.69,760.09
2025-08-08 19:45:00,2025-08-08 20:00:00,buy,4048.14,4035.9466864989,4066.42997025165,TP,1.5,11.39,771.48
2025-08-09 11:45:00,2025-08-09 12:00:00,buy,4196.77,4186.337962379549,4212.418056430677,SL,-1.0,-7.72,763.76
2025-08-10 02:05:00,2025-08-10 02:10:00,buy,4291.64,4279.027760687823,4310.5583589682665,SL,-1.0,-7.65,756.11
2025-08-10 11:45:00,2025-08-10 11:55:00,sell,4208.22,4218.082522894197,4193.426215658706,TP,1.5,11.33,767.44
2025-08-10 18:00:00,2025-08-10 18:10:00,buy,4223.43,4216.530953601031,4233.778569598455,TP,1.5,11.5,778.94
2025-08-12 04:00:00,2025-08-12 04:05:00,buy,4287.2,4278.128686362424,4300.806970456364,TP,1.5,11.68,790.62
2025-08-12 05:20:00,2025-08-12 05:25:00,buy,4297.37,4288.259766126133,4311.0353508108,SL,-1.0,-7.91,782.71
2025-08-13 21:50:00,2025-08-13 22:00:00,buy,4729.72,4713.502227197321,4754.046659204019,SL,-1.0,-7.83,774.88
2025-08-14 00:30:00,2025-08-14 00:35:00,buy,4751.5,4734.7414453306765,4776.637832003986,SL,-1.0,-7.76,767.12
2025-08-14 01:55:00,2025-08-14 02:35:00,buy,4721.35,4707.324842377231,4742.387736434154,TP,1.5,11.5,778.62
2025-08-14 08:10:00,2025-08-14 08:50:00,buy,4733.13,4721.324934613716,4750.837598079426,SL,-1.0,-7.79,770.83
2025-08-14 18:55:00,2025-08-14 19:20:00,sell,4537.75,4556.741018438378,4509.263472342433,SL,-1.0,-7.72,763.11
2025-08-16 07:05:00,2025-08-16 07:10:00,sell,4426.13,4434.140164154759,4414.114753767862,SL,-1.0,-7.64,755.47
2025-08-16 17:55:00,2025-08-16 18:10:00,sell,4405.51,4411.885099768476,4395.947350347287,SL,-1.0,-7.56,747.91
2025-08-16 22:25:00,2025-08-16 22:30:00,sell,4421.27,4427.807647453068,4411.463528820399,SL,-1.0,-7.49,740.42
2025-08-17 02:30:00,2025-08-17 02:45:00,sell,4413.27,4420.484858357064,4402.447712464405,SL,-1.0,-7.41,733.01
2025-08-17 12:05:00,2025-08-17 12:55:00,buy,4546.53,4538.384591355968,4558.748112966047,SL,-1.0,-7.34,725.67
2025-08-17 23:35:00,2025-08-17 23:50:00,buy,4488.59,4478.547566276164,4503.653650585755,SL,-1.0,-7.26,718.41
2025-08-18 07:50:00,2025-08-18 08:00:00,sell,4258.96,4274.840462703854,4235.139305944218,SL,-1.0,-7.19,711.22
2025-08-18 21:15:00,2025-08-18 21:40:00,sell,4350.94,4363.779203443156,4331.681194835265,TP,1.5,10.66,721.88
2025-08-19 08:00:00,2025-08-19 08:05:00,sell,4235.28,4245.313150992595,4220.230273511106,TP,1.5,10.82,732.7
2025-08-19 20:35:00,2025-08-19 22:00:00,sell,4153.96,4168.506817684366,4132.139773473451,TP,1.5,10.98,743.68
2025-08-20 00:45:00,2025-08-20 01:30:00,sell,4109.35,4123.4598936795055,4088.1851594807426,TP,1.5,11.15,754.83
2025-08-21 01:10:00,2025-08-21 01:15:00,buy,4312.75,4303.008704886623,4327.361942670066,SL,-1.0,-7.56,747.27
2025-08-21 04:15:00,2025-08-21 04:35:00,buy,4289.85,4280.220927297955,4304.2936090530675,TP,1.5,11.2,758.47
2025-08-21 13:30:00,2025-08-21 13:35:00,sell,4267.66,4287.848999999999,4237.3765,SL,-1.0,-7.59,750.88
2025-08-22 00:40:00,2025-08-22 00:50:00,sell,4250.42,4259.6786202505955,4236.532069624107,TP,1.5,11.26,762.14
2025-08-22 06:50:00,2025-08-22 07:05:00,buy,4295.78,4285.775667177644,4310.786499233533,TP,1.5,11.42,773.56
