opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-03-22 12:15:00,2025-03-22 13:05:00,sell,3042.24,3044.465,3038.9024999999992,SL,-1.0,-0.0,0.49
2025-03-22 14:30:00,2025-03-22 14:55:00,sell,3040.0,3042.798,3035.8030000000003,SL,-1.0,-0.0,0.49
2025-03-22 15:50:00,2025-03-22 16:05:00,buy,3044.85,3042.658,3048.138,SL,-1.0,-0.0,0.49
2025-03-22 19:35:00,2025-03-22 20:20:00,buy,3046.25,3043.799,3049.9265,TP,1.5,0.01,0.5
2025-03-22 22:25:00,2025-03-23 00:45:00,buy,3048.47,3043.812,3055.4569999999994,TP,1.5,0.01,0.51
2025-03-23 04:40:00,2025-03-23 05:35:00,buy,3048.02,3045.509,3051.7865,TP,1.5,0.01,0.52
2025-03-23 10:00:00,2025-03-23 10:40:00,buy,3052.52,3048.076,3059.1859999999997,SL,-1.0,-0.01,0.51
2025-03-23 15:40:00,2025-03-23 15:55:00,sell,3048.37,3053.7439999999997,3040.309,SL,-1.0,-0.01,0.5
2025-03-23 17:25:00,2025-03-23 17:55:00,buy,3050.55,3047.8,3054.675,TP,1.5,0.01,0.51
2025-03-23 19:55:00,2025-03-23 20:25:00,buy,3054.56,3050.1800000000003,3061.129999999999,TP,1.5,0.01,0.52
2025-03-23 21:20:00,2025-03-24 14:35:00,sell,3050.93,3062.483,3033.6004999999996,TP,1.5,0.01,0.53
2025-03-25 01:30:00,2025-03-25 02:05:00,sell,3019.11,3023.0930000000003,3013.1355,SL,-1.0,-0.01,0.52
2025-03-25 03:05:00,2025-03-25 07:25:00,buy,3026.56,3012.613,3047.4805,TP,1.5,0.01,0.53
2025-03-25 08:05:00,2025-03-25 09:25:00,sell,3023.49,3028.863,3015.4304999999995,SL,-1.0,-0.01,0.52
2025-03-25 15:15:00,2025-03-25 15:20:00,buy,3041.42,3036.428,3048.9080000000004,SL,-1.0,-0.01,0.51
2025-03-25 19:05:00,2025-03-27 08:15:00,sell,3030.23,3043.108,3010.9129999999996,SL,-1.0,-0.01,0.5
2025-03-27 14:00:00,2025-03-27 14:45:00,buy,3053.37,3048.553,3060.5955,TP,1.5,0.01,0.51
2025-03-27 18:30:00,2025-03-27 19:45:00,buy,3057.97,3054.7079999999996,3062.8630000000003,TP,1.5,0.01,0.52
2025-03-28 03:55:00,2025-03-28 04:00:00,buy,3075.86,3071.549,3082.3265,SL,-1.0,-0.01,0.51
2025-03-28 11:20:00,2025-03-28 13:00:00,buy,3084.89,3081.459,3090.0365,TP,1.5,0.01,0.52
2025-03-28 14:20:00,2025-03-28 14:30:00,buy,3091.89,3086.672,3099.7169999999996,SL,-1.0,-0.01,0.51
2025-03-28 15:40:00,2025-03-28 16:45:00,buy,3088.68,3082.335,3098.1974999999993,SL,-1.0,-0.01,0.5
2025-03-28 20:45:00,2025-03-28 21:45:00,buy,3091.61,3089.208,3095.213,TP,1.5,0.01,0.51
2025-03-29 04:45:00,2025-03-29 04:55:00,buy,3105.86,3101.566,3112.3010000000004,SL,-1.0,-0.01,0.5
2025-03-29 05:55:00,2025-03-29 06:05:00,buy,3103.17,3100.654,3106.9440000000004,SL,-1.0,-0.01,0.49
2025-03-29 08:20:00,2025-03-29 08:50:00,buy,3099.04,3096.2380000000003,3103.2429999999995,TP,1.5,0.01,0.5
2025-03-29 17:30:00,2025-03-29 17:40:00,buy,3112.9,3109.116,3118.576,SL,-1.0,-0.01,0.49
2025-03-29 21:30:00,2025-03-29 22:15:00,buy,3113.36,3111.322,3116.4170000000004,SL,-1.0,-0.0,0.49
2025-03-30 03:40:00,2025-03-30 03:50:00,buy,3122.91,3120.4799999999996,3126.5550000000003,TP,1.5,0.01,0.5
2025-03-30 05:20:00,2025-03-30 05:45:00,buy,3123.92,3121.733,3127.2005,SL,-1.0,-0.01,0.49
2025-03-30 10:35:00,2025-03-30 10:40:00,buy,3125.51,3122.72,3129.6950000000006,SL,-1.0,-0.0,0.49
2025-03-30 13:40:00,2025-03-30 13:55:00,buy,3131.87,3128.6859999999997,3136.646,SL,-1.0,-0.0,0.49
2025-03-30 16:45:00,2025-03-30 17:20:00,buy,3135.0,3129.942,3142.587,TP,1.5,0.01,0.5
2025-03-30 19:45:00,2025-03-30 20:15:00,sell,3120.49,3124.2129999999997,3114.9055,SL,-1.0,-0.01,0.49
2025-03-30 20:40:00,2025-03-30 21:30:00,sell,3120.6,3123.942,3115.5869999999995,TP,1.5,0.01,0.5
2025-03-30 22:25:00,2025-03-31 00:45:00,sell,3111.58,3117.67,3102.4449999999997,SL,-1.0,-0.01,0.49
2025-03-31 01:50:00,2025-03-31 02:20:00,buy,3124.9,3120.7219999999998,3131.1670000000004,SL,-1.0,-0.0,0.49
2025-03-31 04:25:00,2025-03-31 05:30:00,buy,3131.76,3125.5,3141.1500000000005,SL,-1.0,-0.0,0.49
2025-03-31 06:00:00,2025-03-31 07:20:00,buy,3136.16,3126.78,3150.2299999999996,TP,1.5,0.01,0.5
2025-03-31 09:05:00,2025-03-31 09:35:00,buy,3147.08,3142.8190000000004,3153.471499999999,SL,-1.0,-0.01,0.49
2025-03-31 10:40:00,2025-03-31 11:05:00,buy,3150.92,3146.618,3157.3730000000005,SL,-1.0,-0.0,0.49
2025-03-31 12:50:00,2025-03-31 13:30:00,buy,3148.81,3142.3869999999997,3158.4445000000005,SL,-1.0,-0.0,0.49
2025-03-31 14:00:00,2025-03-31 15:00:00,buy,3153.93,3146.649,3164.8514999999998,SL,-1.0,-0.0,0.49
2025-03-31 18:05:00,2025-03-31 19:00:00,buy,3149.72,3142.951,3159.8734999999997,SL,-1.0,-0.0,0.49
2025-03-31 21:45:00,2025-03-31 21:55:00,sell,3141.43,3143.293,3138.6354999999994,SL,-1.0,-0.0,0.49
2025-03-31 23:30:00,2025-04-01 00:00:00,buy,3149.92,3146.976,3154.3360000000002,SL,-1.0,-0.0,0.49
2025-04-01 07:35:00,2025-04-01 16:05:00,sell,3156.12,3174.599,3128.4014999999995,TP,1.5,0.01,0.5
2025-04-01 17:50:00,2025-04-01 18:00:00,sell,3127.13,3130.339,3122.3165000000004,SL,-1.0,-0.01,0.49
2025-04-01 19:00:00,2025-04-01 19:20:00,sell,3128.1,3132.17,3121.995,SL,-1.0,-0.0,0.49
2025-04-01 23:30:00,2025-04-02 00:00:00,sell,3132.76,3135.241,3129.0385000000006,TP,1.5,0.01,0.5
2025-04-02 01:15:00,2025-04-02 04:35:00,buy,3139.1,3132.132,3149.5519999999997,SL,-1.0,-0.01,0.49
2025-04-02 05:30:00,2025-04-02 08:20:00,sell,3130.25,3136.3360000000002,3121.1209999999996,SL,-1.0,-0.0,0.49
2025-04-02 08:45:00,2025-04-02 09:25:00,buy,3142.09,3136.6200000000003,3150.295,SL,-1.0,-0.0,0.49
2025-04-02 09:30:00,2025-04-02 10:05:00,sell,3135.93,3143.397,3124.7294999999995,SL,-1.0,-0.0,0.49
2025-04-02 10:40:00,2025-04-02 12:55:00,sell,3131.74,3141.8720000000003,3116.541999999999,SL,-1.0,-0.0,0.49
2025-04-02 13:15:00,2025-04-02 13:30:00,sell,3135.09,3139.199,3128.9265000000005,SL,-1.0,-0.0,0.49
2025-04-02 13:50:00,2025-04-02 14:40:00,sell,3133.34,3140.4860000000003,3122.621,SL,-1.0,-0.0,0.49
2025-04-02 15:00:00,2025-04-02 15:15:00,buy,3145.58,3141.154,3152.219,SL,-1.0,-0.0,0.49
2025-04-02 15:45:00,2025-04-02 16:25:00,sell,3135.86,3145.947,3120.7295000000004,TP,1.5,0.01,0.5
2025-04-02 18:15:00,2025-04-02 18:40:00,sell,3129.02,3134.542,3120.737,SL,-1.0,-0.01,0.49
2025-04-02 20:40:00,2025-04-02 20:45:00,buy,3150.22,3141.697,3163.004499999999,TP,1.5,0.01,0.5
2025-04-03 00:30:00,2025-04-03 00:45:00,buy,3174.87,3172.119,3178.9964999999993,SL,-1.0,-0.01,0.49
2025-04-03 00:50:00,2025-04-03 01:05:00,buy,3179.59,3175.2490000000003,3186.1014999999998,TP,1.5,0.01,0.5
2025-04-03 01:40:00,2025-04-03 02:00:00,buy,3190.9,3180.955,3205.8175,SL,-1.0,-0.01,0.49
2025-04-03 03:55:00,2025-04-03 04:10:00,buy,3169.37,3165.841,3174.6634999999997,SL,-1.0,-0.0,0.49
2025-04-03 05:25:00,2025-04-03 12:40:00,sell,3152.42,3190.598,3095.1530000000002,TP,1.5,0.01,0.5
2025-04-03 13:10:00,2025-04-03 13:25:00,sell,3078.13,3084.185,3069.0475000000006,SL,-1.0,-0.01,0.49
2025-04-03 14:45:00,2025-04-04 14:10:00,buy,3139.1,3083.94,3221.8399999999997,SL,-1.0,-0.0,0.49
2025-04-04 16:55:00,2025-04-04 17:10:00,sell,3050.16,3058.8089999999997,3037.1865,TP,1.5,0.01,0.5
2025-04-04 20:45:00,2025-04-04 20:55:00,sell,3060.96,3064.75,3055.275,TP,1.5,0.01,0.51
2025-04-04 21:10:00,2025-04-05 11:55:00,sell,3052.16,3060.7529999999997,3039.2705,SL,-1.0,-0.01,0.5
2025-04-05 15:05:00,2025-04-05 16:10:00,sell,3058.23,3061.307,3053.6145000000006,SL,-1.0,-0.01,0.49
2025-04-05 17:05:00,2025-04-05 18:35:00,buy,3061.87,3058.435,3067.0225,TP,1.5,0.01,0.5
2025-04-05 20:35:00,2025-04-05 20:40:00,buy,3064.46,3062.031,3068.1035,SL,-1.0,-0.01,0.49
2025-04-05 22:05:00,2025-04-06 00:50:00,buy,3066.19,3060.4739999999997,3074.7640000000006,SL,-1.0,-0.0,0.49
2025-04-06 01:00:00,2025-04-06 01:05:00,sell,3059.68,3062.813,3054.9804999999997,SL,-1.0,-0.0,0.49
2025-04-06 01:35:00,2025-04-06 04:20:00,sell,3060.84,3065.52,3053.8200000000006,SL,-1.0,-0.0,0.49
2025-04-06 04:55:00,2025-04-06 05:35:00,buy,3067.04,3063.973,3071.6405,SL,-1.0,-0.0,0.49
2025-04-06 06:15:00,2025-04-06 06:20:00,buy,3067.35,3062.223,3075.0405,SL,-1.0,-0.0,0.49
2025-04-06 07:20:00,2025-04-06 07:25:00,sell,3057.8,3061.552,3052.1720000000005,SL,-1.0,-0.0,0.49
2025-04-06 07:35:00,2025-04-06 07:40:00,buy,3064.0,3061.984,3067.0240000000003,SL,-1.0,-0.0,0.49
2025-04-06 08:30:00,2025-04-06 11:35:00,buy,3062.39,3057.876,3069.160999999999,TP,1.5,0.01,0.5
2025-04-06 12:20:00,2025-04-06 13:30:00,buy,3064.86,3061.0589999999997,3070.5615000000007,TP,1.5,0.01,0.51
2025-04-06 14:15:00,2025-04-06 14:25:00,buy,3069.9,3066.6949999999997,3074.7075000000004,SL,-1.0,-0.01,0.5
2025-04-06 17:10:00,2025-04-06 18:05:00,sell,3065.11,3069.483,3058.5505000000003,TP,1.5,0.01,0.51
2025-04-06 19:30:00,2025-04-06 19:35:00,sell,3054.6,3057.039,3050.9414999999995,SL,-1.0,-0.01,0.5
2025-04-06 19:45:00,2025-04-06 20:55:00,sell,3050.5,3056.33,3041.755,TP,1.5,0.01,0.51
2025-04-07 00:10:00,2025-04-07 00:25:00,sell,2991.28,3000.0449999999996,2978.132500000001,SL,-1.0,-0.01,0.5
2025-04-07 00:50:00,2025-04-07 00:55:00,sell,2993.17,2998.069,2985.8215,SL,-1.0,-0.01,0.49
2025-04-07 01:40:00,2025-04-07 16:50:00,buy,3043.1,2997.891,3110.9134999999997,SL,-1.0,-0.0,0.49
2025-04-07 17:25:00,2025-04-07 17:35:00,sell,2993.8,2997.4829999999997,2988.2755000000006,SL,-1.0,-0.0,0.49
2025-04-07 18:25:00,2025-04-07 20:40:00,sell,2994.19,3003.659,2979.9865,SL,-1.0,-0.0,0.49
2025-04-08 00:50:00,2025-04-08 01:25:00,sell,3008.24,3014.662,2998.607,SL,-1.0,-0.0,0.49
2025-04-08 03:45:00,2025-04-08 06:20:00,sell,3016.37,3022.2219999999998,3007.592,SL,-1.0,-0.0,0.49
2025-04-08 09:25:00,2025-04-08 12:15:00,sell,3015.16,3030.264,2992.5039999999995,SL,-1.0,-0.0,0.49
2025-04-08 12:55:00,2025-04-08 13:15:00,sell,3019.73,3029.647,3004.8545000000004,SL,-1.0,-0.0,0.49
2025-04-08 14:00:00,2025-04-08 14:55:00,buy,3031.64,3024.215,3042.7774999999992,SL,-1.0,-0.0,0.49
2025-04-08 15:00:00,2025-04-08 16:40:00,sell,3022.87,3031.439,3010.0164999999997,TP,1.5,0.01,0.5
2025-04-08 18:00:00,2025-04-08 18:20:00,sell,2998.95,3002.025,2994.3374999999996,SL,-1.0,-0.01,0.49
2025-04-08 19:10:00,2025-04-08 21:05:00,sell,2998.66,3006.318,2987.1729999999993,SL,-1.0,-0.0,0.49
2025-04-08 22:30:00,2025-04-08 22:35:00,sell,3002.69,3004.965,2999.2775,SL,-1.0,-0.0,0.49
2025-04-08 23:15:00,2025-04-09 01:30:00,sell,3001.16,3006.927,2992.509499999999,SL,-1.0,-0.0,0.49
2025-04-09 03:40:00,2025-04-09 04:30:00,buy,3020.95,3015.597,3028.9794999999995,TP,1.5,0.01,0.5
2025-04-09 09:25:00,2025-04-09 09:50:00,buy,3066.11,3062.781,3071.1035,SL,-1.0,-0.01,0.49
2025-04-09 11:15:00,2025-04-09 11:20:00,buy,3064.62,3062.393,3067.9604999999997,TP,1.5,0.01,0.5
2025-04-09 12:45:00,2025-04-09 12:55:00,buy,3078.76,3073.19,3087.1150000000007,SL,-1.0,-0.01,0.49
2025-04-09 16:15:00,2025-04-09 16:20:00,buy,3107.21,3101.622,3115.5920000000006,SL,-1.0,-0.0,0.49
2025-04-09 19:05:00,2025-04-09 19:15:00,buy,3097.07,3093.513,3102.4055000000008,TP,1.5,0.01,0.5
2025-04-09 20:40:00,2025-04-09 22:05:00,buy,3103.87,3094.5350000000003,3117.8724999999995,SL,-1.0,-0.01,0.49
2025-04-09 22:30:00,2025-04-10 00:30:00,buy,3096.99,3089.165,3108.7274999999995,TP,1.5,0.01,0.5
2025-04-10 02:00:00,2025-04-10 02:15:00,buy,3107.77,3100.912,3118.0570000000002,TP,1.5,0.01,0.51
2025-04-10 04:40:00,2025-04-10 05:20:00,buy,3136.23,3133.572,3140.2169999999996,SL,-1.0,-0.01,0.5
2025-04-10 11:30:00,2025-04-10 14:05:00,buy,3139.47,3132.828,3149.4329999999995,TP,1.5,0.01,0.51
2025-04-10 16:25:00,2025-04-10 16:40:00,buy,3182.09,3179.84,3185.465,TP,1.5,0.01,0.52
2025-04-10 18:25:00,2025-04-10 22:30:00,buy,3187.13,3177.799,3201.1265000000003,TP,1.5,0.01,0.53
2025-04-11 05:25:00,2025-04-11 05:35:00,buy,3237.97,3233.4210000000003,3244.793499999999,SL,-1.0,-0.01,0.52
2025-04-11 06:10:00,2025-04-11 08:05:00,buy,3233.51,3219.6580000000004,3254.288,TP,1.5,0.01,0.53
2025-04-11 08:10:00,2025-04-11 08:15:00,buy,3252.43,3247.973,3259.1155,SL,-1.0,-0.01,0.52
2025-04-11 12:30:00,2025-04-11 13:35:00,buy,3248.98,3241.595,3260.0575000000003,TP,1.5,0.01,0.53
2025-04-11 14:30:00,2025-04-11 16:20:00,buy,3259.48,3253.4440000000004,3268.5339999999997,TP,1.5,0.01,0.54
2025-04-11 17:35:00,2025-04-11 19:45:00,buy,3258.96,3249.845,3272.6325000000006,SL,-1.0,-0.01,0.53
2025-04-11 20:25:00,2025-04-11 20:30:00,buy,3259.02,3256.517,3262.7745000000004,SL,-1.0,-0.01,0.52
2025-04-11 23:45:00,2025-04-12 00:10:00,buy,3264.9,3261.623,3269.8155,SL,-1.0,-0.01,0.51
2025-04-12 00:35:00,2025-04-12 00:55:00,buy,3267.67,3265.0860000000002,3271.546,TP,1.5,0.01,0.52
2025-04-12 04:05:00,2025-04-12 04:35:00,buy,3289.07,3283.853,3296.8955000000005,SL,-1.0,-0.01,0.51
2025-04-12 05:35:00,2025-04-12 06:00:00,buy,3288.29,3284.849,3293.4514999999997,TP,1.5,0.01,0.52
2025-04-12 07:45:00,2025-04-12 08:05:00,buy,3289.56,3283.7090000000003,3298.3364999999994,SL,-1.0,-0.01,0.51
2025-04-12 08:35:00,2025-04-12 08:45:00,buy,3286.85,3282.212,3293.807,SL,-1.0,-0.01,0.5
2025-04-12 09:50:00,2025-04-12 10:00:00,buy,3283.92,3281.2819999999997,3287.8770000000004,SL,-1.0,-0.01,0.49
2025-04-12 10:45:00,2025-04-14 10:20:00,sell,3273.18,3297.029,3237.4064999999996,TP,1.5,0.01,0.5
2025-04-14 12:20:00,2025-04-14 12:25:00,sell,3238.32,3241.005,3234.2925000000005,TP,1.5,0.01,0.51
2025-04-14 12:40:00,2025-04-14 13:15:00,sell,3227.97,3233.0080000000003,3220.412999999999,TP,1.5,0.01,0.52
2025-04-14 15:00:00,2025-04-14 15:40:00,sell,3226.69,3231.1369999999997,3220.0195000000003,TP,1.5,0.01,0.53
2025-04-14 18:30:00,2025-04-14 19:00:00,sell,3226.59,3232.7070000000003,3217.4145,SL,-1.0,-0.01,0.52
2025-04-14 22:45:00,2025-04-15 16:00:00,buy,3234.5,3217.5570000000002,3259.9145,TP,1.5,0.01,0.53
2025-04-15 19:30:00,2025-04-15 19:35:00,buy,3253.12,3248.779,3259.6314999999995,SL,-1.0,-0.01,0.52
2025-04-15 21:50:00,2025-04-15 21:55:00,buy,3254.66,3249.78,3261.9799999999996,SL,-1.0,-0.01,0.51
2025-04-16 01:55:00,2025-04-16 03:50:00,buy,3286.5,3279.1699999999996,3297.495000000001,TP,1.5,0.01,0.52
2025-04-16 04:50:00,2025-04-16 07:50:00,buy,3302.34,3294.433,3314.2005000000004,TP,1.5,0.01,0.53
2025-04-16 09:00:00,2025-04-16 12:40:00,buy,3324.61,3315.235,3338.6725,TP,1.5,0.01,0.54
2025-04-16 13:50:00,2025-04-16 15:55:00,buy,3335.7,3326.669,3349.2464999999997,TP,1.5,0.01,0.55
2025-04-16 17:50:00,2025-04-16 17:55:00,buy,3348.67,3345.5240000000003,3353.3889999999997,SL,-1.0,-0.01,0.54
2025-04-16 18:20:00,2025-04-16 18:45:00,buy,3355.48,3351.14,3361.9900000000002,TP,1.5,0.01,0.55
2025-04-17 01:10:00,2025-04-17 01:30:00,buy,3377.64,3372.673,3385.0905000000002,SL,-1.0,-0.01,0.54
2025-04-17 02:35:00,2025-04-18 21:30:00,sell,3348.87,3382.3120000000004,3298.7069999999994,SL,-1.0,-0.01,0.53
2025-04-18 23:10:00,2025-04-18 23:25:00,buy,3359.04,3356.864,3362.304,SL,-1.0,-0.01,0.52
2025-04-19 00:10:00,2025-04-19 01:05:00,sell,3355.11,3359.1409999999996,3349.063500000001,SL,-1.0,-0.01,0.51
2025-04-19 01:30:00,2025-04-19 08:45:00,sell,3353.94,3361.8999999999996,3342.000000000001,TP,1.5,0.01,0.52
2025-04-19 13:35:00,2025-04-20 22:20:00,buy,3349.42,3340.517,3362.7745000000004,TP,1.5,0.01,0.53
2025-04-21 04:40:00,2025-04-21 04:50:00,buy,3399.08,3395.851,3403.9235,SL,-1.0,-0.01,0.52
2025-04-21 05:20:00,2025-04-21 07:10:00,buy,3407.07,3398.6910000000003,3419.6385,TP,1.5,0.01,0.53
2025-04-21 08:00:00,2025-04-21 08:05:00,buy,3425.52,3423.179,3429.0315,SL,-1.0,-0.01,0.52
2025-04-21 08:30:00,2025-04-21 11:15:00,buy,3421.02,3416.702,3427.4969999999994,SL,-1.0,-0.01,0.51
2025-04-21 11:35:00,2025-04-21 12:20:00,buy,3423.48,3417.5029999999997,3432.4455000000007,TP,1.5,0.01,0.52
2025-04-21 13:45:00,2025-04-21 14:10:00,buy,3443.99,3441.353,3447.9454999999994,TP,1.5,0.01,0.53
2025-04-21 15:35:00,2025-04-21 16:20:00,buy,3439.7,3434.932,3446.852,SL,-1.0,-0.01,0.52
2025-04-21 17:15:00,2025-04-21 17:40:00,buy,3434.36,3429.058,3442.313,TP,1.5,0.01,0.53
2025-04-21 18:00:00,2025-04-21 19:45:00,buy,3447.45,3440.0150000000003,3458.602499999999,SL,-1.0,-0.01,0.52
2025-04-21 21:40:00,2025-04-21 22:20:00,buy,3450.48,3447.6040000000003,3454.794,TP,1.5,0.01,0.53
2025-04-22 01:00:00,2025-04-22 01:40:00,buy,3464.36,3451.781,3483.2285,TP,1.5,0.01,0.54
2025-04-22 06:10:00,2025-04-22 06:35:00,buy,3515.84,3508.3340000000003,3527.099,SL,-1.0,-0.01,0.53
2025-04-22 07:30:00,2025-04-22 07:55:00,buy,3498.76,3494.619,3504.9715000000006,SL,-1.0,-0.01,0.52
2025-04-22 08:45:00,2025-04-22 16:40:00,sell,3467.96,3516.351,3395.3734999999997,TP,1.5,0.01,0.53
2025-04-22 18:05:00,2025-04-22 18:25:00,sell,3413.53,3417.621,3407.3935,TP,1.5,0.01,0.54
2025-04-22 18:30:00,2025-04-22 18:50:00,sell,3407.88,3414.375,3398.1375000000003,TP,1.5,0.01,0.55
2025-04-22 20:35:00,2025-04-22 20:55:00,sell,3395.79,3397.774,3392.8140000000003,SL,-1.0,-0.01,0.54
2025-04-22 22:00:00,2025-04-23 00:45:00,sell,3353.13,3379.0679999999998,3314.223000000001,SL,-1.0,-0.01,0.53
2025-04-23 01:25:00,2025-04-23 01:40:00,sell,3385.31,3389.247,3379.4045,SL,-1.0,-0.01,0.52
2025-04-23 02:35:00,2025-04-23 03:00:00,sell,3386.06,3397.333,3369.1504999999997,TP,1.5,0.01,0.53
2025-04-23 03:05:00,2025-04-23 03:10:00,sell,3366.3,3369.7189999999996,3361.1715000000013,TP,1.5,0.01,0.54
2025-04-23 05:40:00,2025-04-23 06:00:00,sell,3350.15,3355.318,3342.398,TP,1.5,0.01,0.55
2025-04-23 06:40:00,2025-04-23 06:50:00,sell,3338.01,3343.425,3329.8875000000003,TP,1.5,0.01,0.56
2025-04-23 08:10:00,2025-04-23 08:35:00,sell,3327.29,3335.3360000000002,3315.2209999999995,SL,-1.0,-0.01,0.55
2025-04-23 09:40:00,2025-04-23 09:45:00,sell,3350.46,3353.238,3346.2930000000006,TP,1.5,0.01,0.56
2025-04-23 09:50:00,2025-04-23 10:25:00,sell,3344.07,3349.5209999999997,3335.893500000001,SL,-1.0,-0.01,0.55
2025-04-23 10:45:00,2025-04-23 11:20:00,sell,3347.45,3350.984,3342.1489999999994,SL,-1.0,-0.01,0.54
2025-04-23 11:50:00,2025-04-23 12:10:00,sell,3344.33,3347.56,3339.4849999999997,TP,1.5,0.01,0.55
2025-04-23 12:35:00,2025-04-23 13:05:00,sell,3336.8,3343.634,3326.5490000000004,TP,1.5,0.01,0.56
2025-04-23 15:10:00,2025-04-23 16:20:00,sell,3296.57,3309.9930000000004,3276.4354999999996,SL,-1.0,-0.01,0.55
2025-04-23 17:10:00,2025-04-23 17:25:00,sell,3308.67,3312.114,3303.504,TP,1.5,0.01,0.56
2025-04-23 18:20:00,2025-04-23 19:10:00,sell,3300.52,3303.666,3295.8009999999995,SL,-1.0,-0.01,0.55
2025-04-23 20:45:00,2025-04-23 21:00:00,sell,3303.24,3306.2599999999998,3298.71,SL,-1.0,-0.01,0.54
2025-04-23 21:25:00,2025-04-23 22:00:00,sell,3300.63,3305.333,3293.5755,SL,-1.0,-0.01,0.53
2025-04-23 22:20:00,2025-04-24 01:15:00,buy,3325.66,3295.361,3371.1085,TP,1.5,0.01,0.54
2025-04-24 05:35:00,2025-04-24 05:40:00,buy,3352.79,3349.319,3357.9965,SL,-1.0,-0.01,0.53
2025-04-24 06:15:00,2025-04-24 22:30:00,sell,3338.92,3376.0,3283.3,SL,-1.0,-0.01,0.52
2025-04-24 22:55:00,2025-04-24 23:00:00,buy,3377.36,3375.031,3380.8535,SL,-1.0,-0.01,0.51
2025-04-25 00:15:00,2025-04-25 00:35:00,buy,3372.85,3368.776,3378.9610000000002,SL,-1.0,-0.01,0.5
2025-04-25 01:50:00,2025-04-25 05:40:00,sell,3356.24,3377.622,3324.1669999999995,TP,1.5,0.01,0.51
2025-04-25 07:25:00,2025-04-25 07:30:00,sell,3320.01,3322.551,3316.1985000000004,SL,-1.0,-0.01,0.5
2025-04-25 08:00:00,2025-04-25 08:15:00,sell,3316.07,3320.361,3309.633500000001,TP,1.5,0.01,0.51
2025-04-25 09:30:00,2025-04-25 09:55:00,sell,3315.15,3318.952,3309.447,TP,1.5,0.01,0.52
2025-04-25 11:40:00,2025-04-25 12:00:00,sell,3304.05,3308.4010000000003,3297.5235000000002,SL,-1.0,-0.01,0.51
2025-04-25 15:20:00,2025-04-25 15:45:00,sell,3274.06,3283.328,3260.158,SL,-1.0,-0.01,0.5
2025-04-25 20:40:00,2025-04-28 02:10:00,buy,3308.6,3281.8759999999997,3348.686,SL,-1.0,-0.01,0.49
2025-04-28 03:35:00,2025-04-28 03:40:00,sell,3293.93,3295.96,3290.8849999999993,SL,-1.0,-0.0,0.49
2025-04-28 05:35:00,2025-04-28 06:10:00,sell,3293.76,3298.49,3286.665000000001,SL,-1.0,-0.0,0.49
2025-04-28 07:00:00,2025-04-28 07:35:00,sell,3286.46,3289.4700000000003,3281.9449999999997,SL,-1.0,-0.0,0.49
2025-04-28 09:25:00,2025-04-28 10:35:00,sell,3282.5,3286.4719999999998,3276.5420000000004,SL,-1.0,-0.0,0.49
2025-04-28 12:10:00,2025-04-28 14:35:00,buy,3298.03,3279.27,3326.1700000000005,TP,1.5,0.01,0.5
2025-04-28 15:45:00,2025-04-28 16:05:00,buy,3329.51,3326.391,3334.1885,TP,1.5,0.01,0.51
2025-04-28 18:10:00,2025-04-28 18:25:00,buy,3340.7,3337.635,3345.297499999999,TP,1.5,0.01,0.52
2025-04-28 19:10:00,2025-04-28 21:00:00,buy,3351.11,3345.568,3359.423,SL,-1.0,-0.01,0.51
2025-04-28 22:00:00,2025-04-28 22:05:00,buy,3347.74,3341.944,3356.4339999999993,SL,-1.0,-0.01,0.5
2025-04-28 23:00:00,2025-04-28 23:40:00,buy,3343.95,3340.3329999999996,3349.3755,SL,-1.0,-0.01,0.49
2025-04-29 01:35:00,2025-04-29 01:40:00,buy,3337.14,3332.8779999999997,3343.5330000000004,SL,-1.0,-0.0,0.49
2025-04-29 02:20:00,2025-04-30 08:10:00,sell,3329.46,3348.121,3301.4685,TP,1.5,0.01,0.5
2025-04-30 08:50:00,2025-04-30 09:55:00,sell,3291.37,3294.519,3286.6465,TP,1.5,0.01,0.51
2025-04-30 11:00:00,2025-04-30 11:10:00,sell,3282.09,3285.651,3276.7485000000006,SL,-1.0,-0.01,0.5
2025-04-30 11:50:00,2025-04-30 12:15:00,sell,3285.18,3287.9519999999998,3281.022,SL,-1.0,-0.01,0.49
2025-04-30 12:45:00,2025-04-30 22:10:00,buy,3308.67,3287.342,3340.6620000000003,SL,-1.0,-0.0,0.49
2025-05-01 03:05:00,2025-05-01 03:10:00,sell,3258.27,3262.488,3251.943,TP,1.5,0.01,0.5
2025-05-01 07:50:00,2025-05-01 08:20:00,sell,3251.68,3255.2169999999996,3246.3745,SL,-1.0,-0.01,0.49
2025-05-01 08:35:00,2025-05-01 09:40:00,sell,3250.0,3255.239,3242.1414999999997,TP,1.5,0.01,0.5
2025-05-01 11:05:00,2025-05-01 11:10:00,sell,3230.72,3235.7909999999997,3223.1135,SL,-1.0,-0.01,0.49
2025-05-01 14:00:00,2025-05-01 14:10:00,sell,3234.6,3241.7039999999997,3223.9440000000004,SL,-1.0,-0.0,0.49
2025-05-01 14:50:00,2025-05-01 15:30:00,sell,3238.88,3244.0229999999997,3231.165500000001,TP,1.5,0.01,0.5
2025-05-01 15:40:00,2025-05-01 16:00:00,sell,3228.81,3234.1969999999997,3220.7295000000004,SL,-1.0,-0.01,0.49
