opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-10-31 15:05:00,2025-10-31 16:05:00,buy,4013.67,4004.483581530484,4027.449627704274,SL,-1.0,-27.09,2679.46
2025-11-04 20:50:00,2025-11-04 21:35:00,sell,3931.79,3938.2853460145593,3922.0469809781607,TP,1.5,40.17,2719.63
2025-11-05 15:15:00,2025-11-05 15:30:00,buy,3965.66,3959.092023093842,3975.511965359237,TP,1.5,40.77,2760.4
2025-11-07 14:05:00,2025-11-07 14:15:00,sell,3993.63,3998.1736873996365,3986.8144689005458,SL,-1.0,-27.63,2732.77
2025-11-08 00:05:00,2025-11-08 00:25:00,sell,3996.12,3998.80910856723,3992.086337149155,TP,1.5,40.96,2773.73
2025-11-10 11:10:00,2025-11-10 11:20:00,buy,4073.56,4069.2940016331563,4079.9589975502654,TP,1.5,41.58,2815.31
2025-11-13 13:35:00,2025-11-13 14:05:00,buy,4215.72,4208.195170392396,4227.007244411407,SL,-1.0,-28.18,2787.13
2025-11-15 00:00:00,2025-11-15 02:40:00,sell,4075.82,4082.4123968922863,4065.931404661571,SL,-1.0,-27.9,2759.23
2025-11-15 21:05:00,2025-11-16 23:00:00,buy,4097.76,4084.107430851339,4118.238853722993,SL,-1.0,-27.62,2731.61
2025-11-17 14:35:00,2025-11-17 15:05:00,sell,4065.05,4072.619766304678,4053.6953505429838,TP,1.5,40.95,2772.56
2025-11-17 17:15:00,2025-11-17 18:55:00,sell,4064.1,4071.366600501316,4053.2000992480257,TP,1.5,41.56,2814.12
2025-11-19 09:00:00,2025-11-19 09:20:00,buy,4074.61,4069.545011853124,4082.2074822203144,TP,1.5,42.18,2856.3
2025-11-20 04:25:00,2025-11-20 06:25:00,sell,4070.44,4077.3906450636787,4060.0140324044824,TP,1.5,42.82,2899.12
2025-11-20 21:50:00,2025-11-20 23:10:00,buy,4071.58,4066.040874652818,4079.888688020773,TP,1.5,43.46,2942.58
2025-11-21 18:20:00,2025-11-21 20:20:00,buy,4079.42,4071.6068548094536,4091.13971778582,SL,-1.0,-29.46,2913.12
2025-11-21 21:30:00,2025-11-23 07:45:00,sell,4062.47,4069.162929968911,4052.430605046633,TP,1.5,43.67,2956.79
2025-11-23 18:30:00,2025-11-23 21:55:00,sell,4048.41,4051.1979505595496,4044.2280741606755,SL,-1.0,-29.6,2927.19
2025-11-24 22:15:00,2025-11-24 23:10:00,buy,4133.73,4128.404810139466,4141.717784790801,SL,-1.0,-29.3,2897.89
2025-11-25 06:30:00,2025-11-25 07:25:00,buy,4142.74,4137.860772657787,4150.05884101332,SL,-1.0,-29.01,2868.88
2025-11-28 06:20:00,2025-11-28 06:40:00,buy,4187.3,4184.09724743869,4192.104128841966,TP,1.5,43.0,2911.88
2025-11-28 11:15:00,2025-11-28 11:40:00,sell,4174.16,4178.888791056826,4167.06681341476,SL,-1.0,-29.15,2882.73
2025-12-01 03:40:00,2025-12-01 05:10:00,buy,4255.57,4249.00759763794,4265.413603543089,SL,-1.0,-28.86,2853.87
2025-12-01 14:10:00,2025-12-01 14:35:00,buy,4267.06,4259.6777017100685,4278.133447434899,SL,-1.0,-28.57,2825.3
2025-12-02 19:10:00,2025-12-02 20:30:00,sell,4194.86,4199.61511375592,4187.727329366119,SL,-1.0,-28.28,2797.02
2025-12-03 03:20:00,2025-12-03 03:50:00,buy,4229.49,4224.572511962246,4236.866232056631,SL,-1.0,-28.0,2769.02
2025-12-03 07:00:00,2025-12-03 07:30:00,sell,4209.94,4213.877533052639,4204.033700421041,TP,1.5,41.51,2810.53
2025-12-04 09:35:00,2025-12-04 09:50:00,sell,4199.57,4203.246448945256,4194.055326582115,SL,-1.0,-28.13,2782.4
2025-12-08 03:10:00,2025-12-08 03:15:00,sell,4218.17,4221.19730970666,4213.62903544001,SL,-1.0,-27.85,2754.55
2025-12-09 03:30:00,2025-12-09 04:40:00,sell,4203.95,4206.368168461993,4200.322747307009,TP,1.5,41.29,2795.84
2025-12-09 08:05:00,2025-12-09 08:45:00,sell,4194.7,4197.884997940615,4189.9225030890775,SL,-1.0,-27.99,2767.85
2025-12-10 11:25:00,2025-12-10 12:00:00,sell,4203.12,4205.517877420694,4199.523183868958,SL,-1.0,-27.71,2740.14
2025-12-10 16:30:00,2025-12-10 18:25:00,sell,4206.95,4210.663547381139,4201.379678928291,TP,1.5,41.07,2781.21
2025-12-15 20:05:00,2025-12-15 20:20:00,sell,4325.35,4328.909420567009,4320.010869149488,TP,1.5,41.69,2822.9
2025-12-15 22:30:00,2025-12-15 22:50:00,sell,4317.15,4319.829488426019,4313.13076736097,TP,1.5,42.32,2865.22
2025-12-17 07:05:00,2025-12-17 07:15:00,buy,4340.38,4336.956465827844,4345.515301258234,SL,-1.0,-28.68,2836.54
2025-12-17 14:25:00,2025-12-17 14:45:00,buy,4342.42,4336.60267204667,4351.145991929996,TP,1.5,42.52,2879.06
2025-12-18 03:15:00,2025-12-18 05:15:00,sell,4342.66,4345.7616884789095,4338.007467281635,SL,-1.0,-28.82,2850.24
2025-12-19 11:00:00,2025-12-19 12:05:00,sell,4339.2,4341.65869201466,4335.511961978009,TP,1.5,42.73,2892.97
2025-12-23 09:50:00,2025-12-23 11:10:00,buy,4504.92,4500.148285046379,4512.077572430431,SL,-1.0,-28.96,2864.01
2025-12-23 12:20:00,2025-12-23 13:10:00,buy,4504.68,4500.878301436607,4510.38254784509,TP,1.5,42.93,2906.94
2025-12-23 13:40:00,2025-12-23 13:45:00,buy,4506.99,4501.5462069655605,4515.155689551659,SL,-1.0,-29.1,2877.84
2025-12-23 21:20:00,2025-12-23 21:55:00,buy,4510.71,4506.8204694374035,4516.544295843894,SL,-1.0,-28.81,2849.03
2025-12-24 17:50:00,2025-12-24 18:25:00,sell,4497.83,4503.982258323597,4488.601612514603,SL,-1.0,-28.52,2820.51
2025-12-26 01:55:00,2025-12-26 02:30:00,buy,4520.36,4512.601400065828,4531.997899901257,SL,-1.0,-28.23,2792.28
2025-12-28 14:30:00,2025-12-28 15:55:00,sell,4555.65,4560.515861532808,4548.351207700787,SL,-1.0,-27.95,2764.33
2025-12-29 12:40:00,2025-12-29 13:25:00,sell,4479.04,4486.516795795123,4467.824806307316,TP,1.5,41.44,2805.77
2025-12-30 06:40:00,2025-12-30 07:15:00,buy,4381.39,4375.548568152126,4390.152147771812,TP,1.5,42.06,2847.83
2025-12-30 09:25:00,2025-12-30 10:15:00,sell,4388.13,4394.721962920287,4378.242055619569,SL,-1.0,-28.51,2819.32
2025-12-30 16:45:00,2025-12-30 16:55:00,sell,4384.29,4392.983133954068,4371.250299068898,SL,-1.0,-28.22,2791.1
2025-12-31 00:55:00,2025-12-31 01:00:00,sell,4358.5,4364.161847029769,4350.0072294553465,SL,-1.0,-27.94,2763.16
2025-12-31 09:25:00,2025-12-31 09:40:00,sell,4338.61,4345.828875821533,4327.781686267699,SL,-1.0,-27.66,2735.5
2026-01-02 02:15:00,2026-01-02 02:50:00,buy,4359.07,4354.854106551983,4365.393840172024,TP,1.5,41.01,2776.51
2026-01-02 23:10:00,2026-01-03 00:05:00,sell,4341.72,4344.064328260649,4338.203507609027,SL,-1.0,-27.79,2748.72
2026-01-03 17:50:00,2026-01-03 19:30:00,buy,4361.78,4358.6272587134745,4366.509111929788,SL,-1.0,-27.51,2721.21
2026-01-03 21:55:00,2026-01-03 22:20:00,sell,4361.4,4363.936771614775,4357.594842577836,TP,1.5,40.79,2762.0
2026-01-05 13:40:00,2026-01-05 14:00:00,buy,4422.24,4415.0459324288495,4433.031101356725,TP,1.5,41.4,2803.4
2026-01-06 09:10:00,2026-01-06 09:15:00,buy,4465.64,4460.386212628718,4473.520681056924,SL,-1.0,-28.06,2775.34
2026-01-07 07:30:00,2026-01-07 07:45:00,sell,4466.8,4472.283416649593,4458.574875025611,SL,-1.0,-27.78,2747.56
2026-01-08 14:40:00,2026-01-08 14:45:00,sell,4438.81,4445.769456993985,4428.370814509024,SL,-1.0,-27.5,2720.06
2026-01-13 02:05:00,2026-01-13 02:50:00,sell,4603.17,4609.168215007242,4594.172677489138,SL,-1.0,-27.23,2692.83
2026-01-13 05:05:00,2026-01-13 05:25:00,buy,4611.29,4608.531036215364,4615.428445676954,TP,1.5,40.37,2733.2
2026-01-16 19:55:00,2026-01-16 20:30:00,sell,4604.09,4608.390975438617,4597.638536842075,TP,1.5,40.97,2774.17
2026-01-19 00:25:00,2026-01-19 01:15:00,buy,4687.5,4671.279760631229,4711.830359053157,SL,-1.0,-27.77,2746.4
2026-01-21 11:50:00,2026-01-21 13:10:00,buy,4892.93,4887.405656603794,4901.216515094309,TP,1.5,41.17,2787.57
2026-01-21 14:30:00,2026-01-21 15:15:00,buy,4888.76,4875.370501814033,4908.844247278952,SL,-1.0,-27.9,2759.67
2026-01-21 16:45:00,2026-01-21 17:10:00,buy,4861.51,4847.596844306146,4882.379733540782,SL,-1.0,-27.62,2732.05
2026-01-22 12:10:00,2026-01-22 12:55:00,buy,4842.18,4837.32602765608,4849.46095851588,SL,-1.0,-27.35,2704.7
2026-01-23 06:15:00,2026-01-23 07:40:00,buy,4972.03,4966.942998938504,4979.660501592243,SL,-1.0,-27.07,2677.63
2026-01-24 22:15:00,2026-01-24 22:20:00,buy,5102.21,5091.530540551952,5118.229189172072,SL,-1.0,-26.8,2650.83
2026-01-25 12:25:00,2026-01-25 12:50:00,sell,5057.5,5063.145868381088,5049.031197428369,SL,-1.0,-26.53,2624.3
2026-01-25 19:00:00,2026-01-25 22:15:00,buy,5096.24,5082.26596414583,5117.201053781254,TP,1.5,39.34,2663.64
2026-01-26 05:35:00,2026-01-26 05:50:00,buy,5089.94,5081.2891630789745,5102.916255381537,TP,1.5,39.93,2703.57
2026-01-26 10:05:00,2026-01-26 13:00:00,buy,5115.12,5106.710227605828,5127.734658591258,SL,-1.0,-27.06,2676.51
2026-01-26 14:50:00,2026-01-26 16:00:00,sell,5114.99,5125.835262478949,5098.722106281577,SL,-1.0,-26.79,2649.72
2026-01-27 08:05:00,2026-01-27 14:05:00,buy,5101.18,5086.769134934861,5122.79629759771,SL,-1.0,-26.52,2623.2
2026-01-29 07:45:00,2026-01-29 08:05:00,buy,5587.97,5570.812717077258,5613.705924384114,SL,-1.0,-26.26,2596.94
2026-01-29 18:55:00,2026-01-29 20:00:00,sell,5390.24,5425.984178607595,5336.623732088607,TP,1.5,38.93,2635.87
2026-01-30 08:00:00,2026-01-30 08:30:00,sell,5199.58,5226.878424487704,5158.632363268443,TP,1.5,39.51,2675.38
2026-01-30 22:00:00,2026-01-31 00:20:00,sell,4930.9,4964.7095678423675,4880.185648236447,SL,-1.0,-26.78,2648.6
2026-01-31 04:20:00,2026-01-31 05:15:00,sell,4944.12,4960.619242678543,4919.3711359821855,SL,-1.0,-26.51,2622.09
2026-01-31 14:05:00,2026-01-31 14:25:00,sell,4938.17,4944.496002039642,4928.680996940537,TP,1.5,39.31,2661.4
2026-02-02 22:20:00,2026-02-02 23:00:00,sell,4701.65,4720.876795341656,4672.809806987514,SL,-1.0,-26.64,2634.76
2026-02-04 11:05:00,2026-02-04 11:15:00,buy,5073.58,5061.563525117796,5091.604712323306,SL,-1.0,-26.37,2608.39
2026-02-04 21:15:00,2026-02-04 23:00:00,sell,4970.08,5002.29009074436,4921.76486388346,SL,-1.0,-26.11,2582.28
2026-02-05 07:20:00,2026-02-05 09:00:00,sell,4939.77,4961.540622282262,4907.114066576608,TP,1.5,38.71,2620.99
2026-02-06 01:00:00,2026-02-06 01:55:00,sell,4738.96,4775.640841987504,4683.938737018743,SL,-1.0,-26.24,2594.75
2026-02-06 19:40:00,2026-02-06 20:35:00,buy,4948.4,4938.771970820557,4962.842043769164,SL,-1.0,-25.97,2568.78
2026-02-10 01:15:00,2026-02-10 02:20:00,sell,5039.97,5054.1597643518335,5018.68535347225,SL,-1.0,-25.71,2543.07
2026-02-10 03:30:00,2026-02-10 06:05:00,buy,5028.91,5017.64084429711,5045.813733554335,TP,1.5,38.12,2581.19
2026-02-11 00:10:00,2026-02-11 00:35:00,buy,5038.96,5032.405498217816,5048.791752673276,TP,1.5,38.69,2619.88
2026-02-11 01:20:00,2026-02-11 01:55:00,buy,5040.65,5032.92074511576,5052.243882326359,TP,1.5,39.27,2659.15
2026-02-11 02:25:00,2026-02-11 03:00:00,buy,5045.63,5037.225167947609,5058.237248078586,TP,1.5,39.86,2699.01
2026-02-13 10:05:00,2026-02-13 10:45:00,sell,4983.29,4992.098354052195,4970.077468921708,TP,1.5,40.46,2739.47
2026-02-15 20:15:00,2026-02-15 20:40:00,sell,5031.58,5034.884552635476,5026.6231710467855,SL,-1.0,-27.42,2712.05
2026-02-16 12:45:00,2026-02-16 13:30:00,sell,5012.03,5017.26758237667,5004.173626434994,TP,1.5,40.65,2752.7
2026-02-17 18:25:00,2026-02-17 18:55:00,sell,4892.71,4904.385363204567,4875.196955193151,SL,-1.0,-27.55,2725.15
2026-02-18 08:00:00,2026-02-18 08:15:00,buy,4937.01,4931.972908094815,4944.565637857779,SL,-1.0,-27.28,2697.87
2026-02-18 21:55:00,2026-02-18 23:00:00,buy,4983.95,4979.246492173432,4991.005261739852,SL,-1.0,-27.01,2670.86
2026-02-18 23:55:00,2026-02-19 00:00:00,buy,4981.16,4975.0048834125555,4990.392674881166,SL,-1.0,-26.74,2644.12
2026-02-22 17:30:00,2026-02-22 20:20:00,buy,5151.14,5146.84957850045,5157.575632249326,TP,1.5,39.64,2683.76
2026-02-24 10:35:00,2026-02-24 11:40:00,sell,5185.93,5195.546864501505,5171.504703247743,SL,-1.0,-26.86,2656.9
2026-02-24 11:50:00,2026-02-24 12:15:00,sell,5192.85,5199.019865081429,5183.595202377857,TP,1.5,39.83,2696.73
2026-02-25 06:25:00,2026-02-25 07:25:00,buy,5209.22,5201.836477787717,5220.295283318425,SL,-1.0,-26.99,2669.74
2026-02-27 02:50:00,2026-02-27 03:25:00,buy,5191.14,5184.910047602174,5200.484928596739,TP,1.5,40.02,2709.76
2026-03-01 14:15:00,2026-03-01 16:00:00,buy,5402.18,5391.860286617958,5417.659570073063,TP,1.5,40.62,2750.38
2026-03-01 22:10:00,2026-03-01 22:15:00,buy,5431.65,5420.901830491141,5447.772254263288,SL,-1.0,-27.53,2722.85
2026-03-02 11:25:00,2026-03-02 11:45:00,buy,5426.84,5417.603577551715,5440.694633672429,SL,-1.0,-27.26,2695.59
2026-03-02 13:55:00,2026-03-02 14:00:00,buy,5423.57,5411.689354893705,5441.390967659441,SL,-1.0,-26.98,2668.61
2026-03-02 23:15:00,2026-03-03 00:10:00,sell,5353.51,5363.040692711667,5339.2139609324995,SL,-1.0,-26.71,2641.9
2026-03-03 12:15:00,2026-03-03 13:45:00,sell,5206.66,5239.888010842637,5156.817983736044,TP,1.5,39.6,2681.5
2026-03-03 18:30:00,2026-03-03 18:40:00,sell,5130.19,5148.2267660141515,5103.134850978771,SL,-1.0,-26.84,2654.66
2026-03-04 16:35:00,2026-03-04 17:20:00,sell,5160.37,5175.743038734968,5137.310441897548,TP,1.5,39.79,2694.45
2026-03-11 04:00:00,2026-03-11 05:30:00,buy,5205.06,5200.063803911783,5212.5542941323265,SL,-1.0,-26.97,2667.48
2026-03-11 06:20:00,2026-03-11 06:40:00,sell,5202.98,5207.564301090355,5196.103548364466,TP,1.5,39.99,2707.47
2026-03-12 00:30:00,2026-03-12 01:00:00,sell,5150.98,5160.0470572210415,5137.379414168437,SL,-1.0,-27.1,2680.37
2026-03-16 20:35:00,2026-03-16 21:00:00,buy,5001.57,4995.206486371167,5011.11527044325,SL,-1.0,-26.83,2653.54
2026-03-18 08:45:00,2026-03-18 10:25:00,buy,4980.56,4975.057718495743,4988.813422256387,SL,-1.0,-26.56,2626.98
2026-03-19 14:00:00,2026-03-19 15:45:00,sell,4626.66,4660.8162495379365,4575.425625693095,TP,1.5,39.38,2666.36
2026-03-19 20:30:00,2026-03-19 21:50:00,sell,4664.46,4677.438958725583,4644.9915619116255,SL,-1.0,-26.69,2639.67
2026-03-20 09:45:00,2026-03-20 10:00:00,buy,4673.57,4661.058554131515,4692.337168802727,SL,-1.0,-26.42,2613.25
2026-03-24 11:05:00,2026-03-24 12:30:00,buy,4418.39,4400.465651503582,4445.276522744627,SL,-1.0,-26.16,2587.09
2026-03-25 13:55:00,2026-03-25 14:30:00,buy,4543.16,4528.452969797197,4565.220545304204,TP,1.5,38.78,2625.87
2026-03-27 00:05:00,2026-03-27 00:20:00,sell,4413.26,4422.130554754057,4399.954167868915,TP,1.5,39.36,2665.23
2026-03-27 12:15:00,2026-03-27 12:40:00,sell,4428.8,4437.647619560886,4415.528570658672,SL,-1.0,-26.68,2638.55
2026-03-31 06:35:00,2026-03-31 07:10:00,buy,4559.06,4550.91430259851,4571.278546102236,SL,-1.0,-26.41,2612.14
2026-04-01 09:25:00,2026-04-01 10:40:00,buy,4708.76,4699.588130194453,4722.517804708321,TP,1.5,39.16,2651.3
2026-04-01 12:25:00,2026-04-01 12:35:00,buy,4721.73,4712.306660710128,4735.865008934807,TP,1.5,39.74,2691.04
2026-04-05 20:50:00,2026-04-05 21:05:00,sell,4623.12,4626.454755275693,4618.11786708646,SL,-1.0,-26.94,2664.1
2026-04-07 10:40:00,2026-04-07 10:45:00,buy,4650.78,4639.671976977445,4667.442034533831,SL,-1.0,-26.67,2637.43
2026-04-07 13:25:00,2026-04-07 13:40:00,sell,4646.24,4656.1307583372045,4631.403862494193,TP,1.5,39.54,2676.97
2026-04-08 00:55:00,2026-04-08 01:15:00,buy,4796.59,4780.902193191556,4820.121710212667,SL,-1.0,-26.8,2650.17
2026-04-08 08:25:00,2026-04-08 08:40:00,buy,4786.49,4777.639525960988,4799.765711058517,SL,-1.0,-26.53,2623.64
2026-04-08 17:05:00,2026-04-08 17:30:00,sell,4740.7,4748.726276103515,4728.6605858447265,TP,1.5,39.33,2662.97
2026-04-09 06:15:00,2026-04-09 06:50:00,sell,4706.8,4713.712291481626,4696.431562777561,TP,1.5,39.92,2702.89
2026-04-09 19:40:00,2026-04-09 20:00:00,buy,4761.09,4753.958747273696,4771.786879089457,SL,-1.0,-27.06,2675.83
2026-04-10 14:55:00,2026-04-10 15:35:00,buy,4757.44,4748.283459059148,4771.174811411276,SL,-1.0,-26.79,2649.04
2026-04-12 16:50:00,2026-04-12 17:00:00,sell,4690.49,4693.236793688144,4686.369809467784,SL,-1.0,-26.52,2622.52
2026-04-13 14:20:00,2026-04-13 15:05:00,buy,4699.82,4689.548393390374,4715.227409914438,SL,-1.0,-26.25,2596.27
2026-04-13 16:00:00,2026-04-13 16:15:00,sell,4695.9,4703.814998619918,4684.027502070123,SL,-1.0,-25.99,2570.28
2026-04-14 03:25:00,2026-04-14 04:25:00,buy,4751.95,4747.68754791973,4758.3436781204055,TP,1.5,38.53,2608.81
2026-04-14 22:55:00,2026-04-15 00:25:00,buy,4825.64,4819.986636908885,4834.120044636673,SL,-1.0,-26.11,2582.7
2026-04-16 16:00:00,2026-04-16 16:30:00,sell,4796.72,4805.047967409543,4784.228048885686,TP,1.5,38.71,2621.41
2026-04-17 10:50:00,2026-04-17 11:25:00,buy,4771.17,4767.122629904065,4777.2410551439025,TP,1.5,39.29,2660.7
2026-04-19 22:30:00,2026-04-19 23:20:00,sell,4767.37,4774.935150670518,4756.022273994223,TP,1.5,39.88,2700.58
2026-04-20 06:05:00,2026-04-20 07:00:00,sell,4773.84,4779.923898484729,4764.714152272907,SL,-1.0,-27.03,2673.55
2026-04-20 16:30:00,2026-04-20 20:55:00,buy,4787.94,4776.051705527002,4805.772441709496,TP,1.5,40.08,2713.63
2026-04-21 08:35:00,2026-04-21 11:05:00,sell,4776.12,4781.890045418426,4767.4649318723605,TP,1.5,40.68,2754.31
2026-04-21 20:15:00,2026-04-21 20:50:00,sell,4692.63,4705.194744322579,4673.782883516132,SL,-1.0,-27.57,2726.74
2026-04-23 11:30:00,2026-04-23 11:40:00,sell,4685.52,4690.6261692238695,4677.860746164197,SL,-1.0,-27.29,2699.45
2026-04-23 18:15:00,2026-04-23 19:35:00,sell,4702.79,4715.803299568738,4683.270050646893,TP,1.5,40.46,2739.91
2026-04-24 07:15:00,2026-04-24 07:45:00,sell,4671.97,4676.619517899092,4664.995723151363,SL,-1.0,-27.43,2712.48
2026-04-24 19:25:00,2026-04-24 19:55:00,buy,4707.19,4703.862794539882,4712.180808190176,SL,-1.0,-27.15,2685.33
2026-04-27 08:00:00,2026-04-27 08:40:00,buy,4699.66,4695.505527640439,4705.8917085393405,SL,-1.0,-26.88,2658.45
2026-04-27 16:35:00,2026-04-27 17:15:00,sell,4668.16,4673.1682792602105,4660.647581109684,TP,1.5,39.85,2698.3
2026-04-28 12:20:00,2026-04-28 12:45:00,sell,4572.7,4589.6607331588475,4547.258900261728,SL,-1.0,-27.01,2671.29
2026-04-28 16:40:00,2026-04-28 16:50:00,sell,4580.57,4587.783509725091,4569.7497354123625,SL,-1.0,-26.74,2644.55
2026-04-28 20:55:00,2026-04-28 22:45:00,sell,4592.62,4595.5753309195825,4588.187003620626,TP,1.5,39.64,2684.19
2026-04-29 02:15:00,2026-04-29 05:55:00,sell,4594.99,4601.5602813178475,4585.134578023228,TP,1.5,40.24,2724.43
2026-04-29 15:05:00,2026-04-29 15:35:00,sell,4537.41,4545.620088001725,4525.094867997412,SL,-1.0,-27.27,2697.16
2026-04-29 22:50:00,2026-04-29 23:45:00,sell,4547.12,4550.859926130848,4541.510110803727,SL,-1.0,-27.0,2670.16
2026-04-30 12:30:00,2026-04-30 13:00:00,buy,4621.5,4613.634675279801,4633.297987080299,TP,1.5,40.03,2710.19
2026-05-01 04:20:00,2026-05-01 04:25:00,buy,4612.39,4608.687309086582,4617.944036370128,SL,-1.0,-27.13,2683.06
2026-05-01 21:15:00,2026-05-01 21:40:00,buy,4601.91,4598.466077775405,4607.075883336892,TP,1.5,40.22,2723.28
2026-05-04 04:05:00,2026-05-04 05:10:00,sell,4604.59,4610.630894957288,4595.528657564069,TP,1.5,40.82,2764.1
2026-05-05 12:50:00,2026-05-05 13:00:00,buy,4556.02,4549.94817708204,4565.127734376941,TP,1.5,41.43,2805.53
2026-05-07 00:35:00,2026-05-07 00:40:00,buy,4680.9,4676.505188253024,4687.492217620463,SL,-1.0,-28.08,2777.45
2026-05-07 03:50:00,2026-05-07 03:55:00,buy,4692.11,4688.034147019128,4698.223779471307,SL,-1.0,-27.8,2749.65
2026-05-07 19:40:00,2026-05-07 20:50:00,sell,4704.69,4713.42267311356,4691.590990329658,TP,1.5,41.22,2790.87
2026-05-08 04:05:00,2026-05-08 04:40:00,buy,4710.74,4704.992706704683,4719.360939942975,SL,-1.0,-27.94,2762.93
2026-05-10 08:50:00,2026-05-10 12:00:00,sell,4713.92,4717.832763920761,4708.050854118859,SL,-1.0,-27.66,2735.27
2026-05-11 08:20:00,2026-05-11 08:50:00,sell,4673.53,4679.890631785879,4663.989052321181,TP,1.5,41.0,2776.27
2026-05-11 10:50:00,2026-05-11 11:00:00,sell,4662.69,4667.633127725661,4655.275308411507,SL,-1.0,-27.79,2748.48
2026-05-12 16:15:00,2026-05-12 17:20:00,sell,4669.22,4678.074982034757,4655.937526947864,SL,-1.0,-27.51,2720.97
2026-05-13 04:20:00,2026-05-13 05:00:00,sell,4696.73,4701.193890515249,4690.034164227125,SL,-1.0,-27.24,2693.73
2026-05-14 07:00:00,2026-05-14 07:25:00,sell,4691.04,4696.5510837446345,4682.773374383049,SL,-1.0,-26.96,2666.77
2026-05-14 22:25:00,2026-05-14 23:05:00,sell,4655.95,4659.293064724033,4650.93540291395,SL,-1.0,-26.69,2640.08
2026-05-18 18:10:00,2026-05-18 18:25:00,buy,4544.03,4538.957591377186,4551.638612934221,SL,-1.0,-26.43,2613.65
2026-05-19 10:35:00,2026-05-19 10:40:00,sell,4540.57,4545.7591756350175,4532.786236547473,TP,1.5,39.18,2652.83
2026-05-19 11:10:00,2026-05-19 12:10:00,sell,4537.01,4543.552206586169,4527.196690120747,SL,-1.0,-26.55,2626.28
2026-05-21 03:45:00,2026-05-21 03:50:00,buy,4529.55,4525.183651683901,4536.099522474149,SL,-1.0,-26.29,2599.99
2026-05-22 13:15:00,2026-05-22 13:40:00,sell,4522.74,4528.428798488008,4514.206802267987,TP,1.5,38.97,2638.96
2026-05-23 21:30:00,2026-05-23 21:40:00,buy,4518.1,4514.20813065223,4523.937804021656,SL,-1.0,-26.42,2612.54
2026-05-24 06:30:00,2026-05-24 10:30:00,buy,4540.26,4537.8667959377135,4543.849806093431,SL,-1.0,-26.15,2586.39
2026-05-25 03:20:00,2026-05-25 03:50:00,buy,4556.56,4552.819490490262,4562.170764264608,SL,-1.0,-25.89,2560.5
2026-05-26 06:25:00,2026-05-26 07:15:00,sell,4527.66,4531.033487290865,4522.599769063701,TP,1.5,38.38,2598.88
2026-05-27 22:15:00,2026-05-27 23:05:00,sell,4460.02,4462.853533691241,4455.76969946314,TP,1.5,38.96,2637.84
2026-05-28 07:10:00,2026-05-28 10:05:00,sell,4397.14,4403.01523773007,4388.327143404896,SL,-1.0,-26.4,2611.44
2026-05-29 17:20:00,2026-05-29 17:40:00,buy,4557.66,4551.270088967321,4567.244866549019,SL,-1.0,-26.14,2585.3
2026-05-29 19:40:00,2026-05-29 19:50:00,buy,4544.06,4540.686381483931,4549.120427774105,SL,-1.0,-25.88,2559.42
2026-06-03 11:25:00,2026-06-03 12:30:00,sell,4459.48,4465.308934043451,4450.736598934823,TP,1.5,38.37,2597.79
2026-06-03 14:20:00,2026-06-03 15:35:00,sell,4447.46,4456.169683264327,4434.395475103509,TP,1.5,38.94,2636.73
2026-06-04 06:45:00,2026-06-04 07:40:00,buy,4461.73,4456.018537001598,4470.297194497602,SL,-1.0,-26.39,2610.34
2026-06-04 10:25:00,2026-06-04 11:05:00,buy,4461.46,4456.615056483311,4468.727415275034,TP,1.5,39.13,2649.47
2026-06-04 20:35:00,2026-06-04 21:35:00,buy,4469.42,4467.039658041955,4472.990512937068,SL,-1.0,-26.52,2622.95
2026-06-05 06:40:00,2026-06-05 06:45:00,sell,4440.71,4446.606642907941,4431.865035638089,SL,-1.0,-26.26,2596.69
2026-06-07 15:15:00,2026-06-07 16:10:00,sell,4303.72,4307.46655985921,4298.1001602111855,SL,-1.0,-25.99,2570.7
2026-06-10 16:20:00,2026-06-10 17:20:00,sell,4134.37,4146.856705866635,4115.639941200047,TP,1.5,38.53,2609.23
2026-06-12 12:30:00,2026-06-12 12:35:00,buy,4197.1,4190.465895312617,4207.0511570310755,SL,-1.0,-26.12,2583.11
2026-06-12 16:45:00,2026-06-12 18:20:00,buy,4209.64,4199.996693141532,4224.104960287703,TP,1.5,38.72,2621.83
2026-06-16 02:05:00,2026-06-16 02:55:00,buy,4303.49,4299.112041520703,4310.056937718944,TP,1.5,39.3,2661.13
2026-06-22 03:00:00,2026-06-22 03:10:00,buy,4186.84,4180.430149846886,4196.454775229671,SL,-1.0,-26.64,2634.49
2026-06-22 11:45:00,2026-06-22 12:45:00,buy,4201.01,4196.833905179588,4207.274142230618,SL,-1.0,-26.37,2608.12
2026-06-24 01:30:00,2026-06-24 02:05:00,sell,4095.73,4106.326918348705,4079.834622476943,TP,1.5,39.1,2647.22
2026-06-25 05:05:00,2026-06-25 05:35:00,sell,3998.94,4006.2881737088865,3987.9177394366707,TP,1.5,39.68,2686.9
2026-06-26 16:40:00,2026-06-26 17:35:00,buy,4080.26,4073.0299884382157,4091.105017342677,SL,-1.0,-26.9,2660.0
2026-06-26 20:15:00,2026-06-26 20:45:00,buy,4064.6,4061.0981476058037,4069.8527785912943,TP,1.5,39.87,2699.87
2026-06-29 07:35:00,2026-06-29 08:50:00,sell,4059.1,4064.00598448375,4051.7410232743746,TP,1.5,40.47,2740.34
